source,target,conf,realConf
Fiscal year,miller2_FiY,0.5454545454545454,1
Fiscal year,miller2_ProNu,0.5190303030303031,0
Fiscal year,miller2_St,0.45699300699300704,0
Fiscal year,miller2_MaxCIDACon,0.033333333333333326,0
Fiscal year,miller2_BraID,0.437975357975358,0
Fiscal year,miller2_BraNa,0.437975357975358,0
Fiscal year,miller2_DiID,0.45130869130869133,0
Fiscal year,miller2_DiviN,0.513958041958042,0
Fiscal year,miller2_SectID,0.55004995004995,0
Fiscal year,miller2_SecN,0.6000000000000001,0
Fiscal year,miller2_RePro,0.020000000000000004,0
Fiscal year,miller2_FCeID,0.020000000000000004,0
Fiscal year,miller2_FCeN,0.6000000000000001,0
Fiscal year,miller2_UntAmoProBud,0.033333333333333326,0
Fiscal year,miller2_FSTCPer,0.033333333333333326,0
Fiscal year,miller2_IRTCPerc,0.033333333333333326,0
Fiscal year,miller2_CFLI,0.020000000000000004,0
Fiscal year,miller2_CIDABuDeliMod,0.45944341372912806,0
Fiscal year,miller2_ProPr,0.5296969696969698,0
Fiscal year,miller2_BilaAiMa,0.020000000000000004,0
Fiscal year,miller2_PBAT,0.45699300699300704,0
Fiscal year,miller2_EnviSustain,0.020000000000000004,0
Fiscal year,miller2_ClChAda,0.020000000000000004,0
Fiscal year,miller2_CliChaMiti,0.020000000000000004,0
Fiscal year,miller2_Dese,0.020000000000000004,0
Fiscal year,miller2_ParticDevAnGGov,0.020000000000000004,0
Fiscal year,miller2_TrDeve,0.020000000000000004,0
Fiscal year,miller2_Biod,0.020000000000000004,0
Fiscal year,miller2_UrIss,0.020000000000000004,0
Fiscal year,miller2_ChIss,0.020000000000000004,0
Fiscal year,miller2_YouIss,0.020000000000000004,0
Fiscal year,miller2_IndiIs,0.020000000000000004,0
Fiscal year,miller2_DisIs,0.020000000000000004,0
Fiscal year,miller2_ICTAAToFDeve,0.020000000000000004,0
Fiscal year,miller2_KnowlFoDeve,0.020000000000000004,0
Fiscal year,miller2_GenEqu,0.020000000000000004,0
Fiscal year,miller2_OrgID,0.457022977022977,0
Fiscal year,miller2_OrgN,0.5276723276723276,0
Fiscal year,miller2_OrganiTy,0.4509277389277389,0
Fiscal year,miller2_OrganCl,0.5980606060606061,0
Fiscal year,miller2_OrgaSu,0.44559440559440566,0
Fiscal year,miller2_ContiID,0.020000000000000004,0
