source,target,conf,realConf
AgencyID,AgeID,0.5,1
AgencyID,LaNa,0.5,0
AgencyID,FirNa,0.5,0
AgencyID,MidInit,0.003470831664664264,0
AgencyID,Gen,0.002669870511280203,0
AgencyID,AdL1,0.4727005740221599,0
AgencyID,AdLi2,0.4749699639567481,0
AgencyID,PoC,0.4776398344680283,0
AgencyID,C,0.01815511947670538,0
AgencyID,Sta,0.00407155252970231,0
AgencyID,Coun,0.00013349352556401014,0
AgencyID,Pho,0.4747697236684021,0
AgencyID,Inc,0.47056467761313575,0
AgencyID,NumCa,0.00040048057669203043,0
AgencyID,NuChi,0.00040048057669203043,0
AgencyID,MariSt,0.0003337338139100254,0
AgencyID,Ag,0.006741423040982512,0
AgencyID,CreRa,0.036777466292884795,0
AgencyID,OOReF,0.00020024028834601522,0
AgencyID,Em,0.06668001601922306,0
AgencyID,NumCrCar,0.0007342143906020558,0
AgencyID,NeWor,0.4712988920037378,0
LastName,AgeID,0.5110171225868068,0
LastName,LaNa,0.5110171225868068,1
LastName,FirNa,0.5110171225868068,0
LastName,MidInit,0.0035473088205198173,0
LastName,Gen,0.0027286990927075515,0
LastName,AdL1,0.483116174363872,0
LastName,AdLi2,0.48543556859267345,0
LastName,PoC,0.488164267685381,0
LastName,C,0.018555153830411352,0
LastName,Sta,0.004161266116379016,0
LastName,Coun,0.00013643495463537759,0
LastName,Pho,0.4852309161607204,0
LastName,Inc,0.480933215089706,0
LastName,NumCa,0.00040930486390613276,0
LastName,NuChi,0.00040930486390613276,0
LastName,MariSt,0.00034108738658844394,0
LastName,Ag,0.006889965209086568,0
LastName,CreRa,0.037587830002046525,0
LastName,OOReF,0.00020465243195306638,0
LastName,Em,0.06814925984037111,0
LastName,NumCrCar,0.0007503922504945767,0
LastName,NeWor,0.48168360734020055,0
FirstName,AgeID,0.5158735624268301,0
FirstName,LaNa,0.5158735624268301,0
FirstName,FirNa,0.5158735624268301,1
FirstName,MidInit,0.0035810205908683975,0
FirstName,Gen,0.002754631223744921,0
FirstName,AdL1,0.48770745816403827,0
FirstName,AdLi2,0.49004889470422147,0
FirstName,PoC,0.4928035259279664,0
FirstName,C,0.018731492321465464,0
FirstName,Sta,0.004200812616211005,0
FirstName,Coun,0.00013773156118724605,0
FirstName,Pho,0.4898422973624406,0
FirstName,Inc,0.48550375318504235,0
FirstName,NumCa,0.00041319468356173817,0
FirstName,NuChi,0.00041319468356173817,0
FirstName,MariSt,0.00034432890296811513,0
FirstName,Ag,0.0069554438399559255,0
FirstName,CreRa,0.03794504510708629,0
FirstName,OOReF,0.00020659734178086908,0
FirstName,Em,0.06879691481302941,0
FirstName,NumCrCar,0.0007575235865298533,0
FirstName,NeWor,0.4862612767715722,0
MiddleInitial,AgeID,0.006941663329328528,0
MiddleInitial,LaNa,0.006941663329328528,0
MiddleInitial,FirNa,0.006941663329328528,0
MiddleInitial,MidInit,1.0,1
MiddleInitial,Gen,0.7692307692307693,0
MiddleInitial,AdL1,0.0073425585992657446,0
MiddleInitial,AdLi2,0.007307476110174255,0
MiddleInitial,PoC,0.0072666294019005035,0
MiddleInitial,C,0.19117647058823528,0
MiddleInitial,Sta,0.8524590163934426,0
MiddleInitial,Coun,0.038461538461538464,0
MiddleInitial,Pho,0.007310558132995923,0
MiddleInitial,Inc,0.007375886524822695,0
MiddleInitial,NumCa,0.11538461538461539,0
MiddleInitial,NuChi,0.11538461538461539,0
MiddleInitial,MariSt,0.09615384615384616,0
MiddleInitial,Ag,0.5148514851485149,0
MiddleInitial,CreRa,0.09437386569872959,0
MiddleInitial,OOReF,0.057692307692307696,0
MiddleInitial,Em,0.05205205205205205,0
MiddleInitial,NumCrCar,0.21153846153846154,0
MiddleInitial,NeWor,0.007364395977906812,0
Gender,AgeID,0.006808169803764518,0
Gender,LaNa,0.006808169803764518,0
Gender,FirNa,0.006808169803764518,0
Gender,MidInit,0.9807692307692307,0
Gender,Gen,0.7843137254901961,1
Gender,AdL1,0.007201355549279864,0
Gender,AdLi2,0.007166947723440135,0
Gender,PoC,0.007126886528787032,0
Gender,C,0.1875,0
Gender,Sta,0.8360655737704918,0
Gender,Coun,0.0392156862745098,0
Gender,Pho,0.007169970476592155,0
Gender,Inc,0.00723404255319149,0
Gender,NumCa,0.11764705882352941,0
Gender,NuChi,0.11764705882352941,0
Gender,MariSt,0.09803921568627451,0
Gender,Ag,0.504950495049505,0
Gender,CreRa,0.0925589836660617,0
Gender,OOReF,0.058823529411764705,0
Gender,Em,0.05105105105105105,0
Gender,NumCrCar,0.21568627450980393,0
Gender,NeWor,0.007222772978331681,0
AddressLine1,AgeID,0.5785002702911421,0
AddressLine1,LaNa,0.5785002702911421,0
AddressLine1,FirNa,0.5785002702911421,0
AddressLine1,MidInit,0.004015754112286663,0
AddressLine1,Gen,0.0030890416248358947,0
AddressLine1,AdL1,0.5469148196771951,1
AddressLine1,AdLi2,0.5495405050583057,0
AddressLine1,PoC,0.5526295466831416,0
AddressLine1,C,0.021005483048884083,0
AddressLine1,Sta,0.004710788477874739,0
AddressLine1,Coun,0.00015445208124179472,0
AddressLine1,Pho,0.549308826936443,0
AddressLine1,Inc,0.5444435863773265,0
AddressLine1,NumCa,0.0004633562437253842,0
AddressLine1,NuChi,0.0004633562437253842,0
AddressLine1,MariSt,0.00038613020310448683,0
AddressLine1,Ag,0.007799830102710634,0
AddressLine1,CreRa,0.042551548382114446,0
AddressLine1,OOReF,0.0002316781218626921,0
AddressLine1,Em,0.07714881458027648,0
AddressLine1,NumCrCar,0.0008494864468298711,0
AddressLine1,NeWor,0.5452930728241563,0
AddressLine2,AgeID,0.738102276086314,0
AddressLine2,LaNa,0.738102276086314,0
AddressLine2,FirNa,0.738102276086314,0
AddressLine2,MidInit,0.005123657503202286,0
AddressLine2,Gen,0.003941275002463297,0
AddressLine2,AdL1,0.6978027391861267,0
AddressLine2,AdLi2,0.7011528229382206,1
AddressLine2,PoC,0.7050940979406838,0
AddressLine2,C,0.02680067001675042,0
AddressLine2,Sta,0.006010444378756528,0
AddressLine2,Coun,0.00019706375012316484,0
AddressLine2,Pho,0.7008572273130358,0
AddressLine2,Inc,0.6946497191841561,0
AddressLine2,NumCa,0.0005911912503694946,0
AddressLine2,NuChi,0.0005911912503694946,0
AddressLine2,MariSt,0.0004926593753079121,0
AddressLine2,Ag,0.009951719381219824,0
AddressLine2,CreRa,0.05429106315893192,0
AddressLine2,OOReF,0.0002955956251847473,0
AddressLine2,Em,0.09843334318652083,0
AddressLine2,NumCrCar,0.0010838506256774067,0
AddressLine2,NeWor,0.6957335698098335,0
PostalCode,AgeID,0.5354156243299264,0
PostalCode,LaNa,0.5354156243299264,0
PostalCode,FirNa,0.5354156243299264,0
PostalCode,MidInit,0.003716675005360589,0
PostalCode,Gen,0.002858980773354299,0
PostalCode,AdL1,0.5061825459223787,0
PostalCode,AdLi2,0.5086126795797298,0
PostalCode,PoC,0.5114716603530841,1
PostalCode,C,0.019441069258809233,0
PostalCode,Sta,0.004359945679365307,0
PostalCode,Coun,0.00014294903866771496,0
PostalCode,Pho,0.5083982560217283,0
PostalCode,Inc,0.5038953613036953,0
PostalCode,NumCa,0.00042884711600314486,0
PostalCode,NuChi,0.00042884711600314486,0
PostalCode,MariSt,0.0003573725966692874,0
PostalCode,Ag,0.007218926452719605,0
PostalCode,CreRa,0.03938246015295547,0
PostalCode,OOReF,0.00021442355800157243,0
PostalCode,Em,0.07140304481452363,0
PostalCode,NumCrCar,0.0007862197126724322,0
PostalCode,NeWor,0.5046815810163676,0
City,AgeID,0.03631023895341076,0
City,LaNa,0.03631023895341076,0
City,FirNa,0.03631023895341076,0
City,MidInit,0.19117647058823528,0
City,Gen,0.14705882352941177,0
City,AdL1,0.038407229596159276,0
City,AdLi2,0.03822372119168072,0
City,PoC,0.03801006148686417,0
City,C,1.0,1
City,Sta,0.22426470588235295,0
City,Coun,0.007352941176470588,0
City,Pho,0.03823984254182483,0
City,Inc,0.03858156028368794,0
City,NumCa,0.022058823529411766,0
City,NuChi,0.022058823529411766,0
City,MariSt,0.01838235294117647,0
City,Ag,0.3713235294117647,0
City,CreRa,0.49364791288566245,0
City,OOReF,0.011029411764705883,0
City,Em,0.2722722722722723,0
City,NumCrCar,0.04044117647058824,0
City,NeWor,0.03852145588443563,0
State,AgeID,0.00814310505940462,0
State,LaNa,0.00814310505940462,0
State,FirNa,0.00814310505940462,0
State,MidInit,0.8524590163934426,0
State,Gen,0.6557377049180327,0
State,AdL1,0.00861338604913866,0
State,AdLi2,0.008572231590781338,0
State,PoC,0.008524315259921743,0
State,C,0.22426470588235295,0
State,Sta,1.0,1
State,Coun,0.03278688524590164,0
State,Pho,0.008575847040629832,0
State,Inc,0.008652482269503546,0
State,NumCa,0.09836065573770492,0
State,NuChi,0.09836065573770492,0
State,MariSt,0.08196721311475409,0
State,Ag,0.6039603960396039,0
State,CreRa,0.11070780399274047,0
