source,target,conf,realConf
assay_id,assay_id,1.0,1
assay_id,assay_strain,0.00013333333333333334,0
assay_id,assay_test_type,0.0004,0
assay_id,curated_by,0.0004,0
assay_id,assay_subcellular_fraction,0.00013333333333333334,0
assay_id,chembl_id,1.0,0
assay_id,tid,0.0033333333333333335,0
assay_id,relationship_type,0.0005333333333333334,0
assay_id,confidence_score,0.0005333333333333334,0
assay_id,src_id,0.00013333333333333334,0
assay_id,src_assay_id,0,0
assay_id,cell_id,0.0002666666666666667,0
assay_id,bao_format,0.0010666666666666667,0
assay_id,tissue_id,0.005333333333333333,0
assay_id,variant_id,0,0
assay_strain,assay_id,0.0004,0
assay_strain,assay_strain,0.3333333333333333,1
assay_strain,assay_test_type,1.0,0
assay_strain,curated_by,1.0,0
assay_strain,assay_subcellular_fraction,0.3333333333333333,0
assay_strain,chembl_id,0.0004,0
assay_strain,tid,0.12,0
assay_strain,relationship_type,0.75,0
assay_strain,confidence_score,0.75,0
assay_strain,src_id,0.3333333333333333,0
assay_strain,src_assay_id,0,0
assay_strain,cell_id,0.6666666666666666,0
assay_strain,bao_format,0.375,0
assay_strain,tissue_id,0.075,0
assay_strain,variant_id,0,0
assay_test_type,assay_id,0.009466666666666667,0
assay_test_type,assay_strain,0.014084507042253521,0
assay_test_type,assay_test_type,0.04225352112676056,1
assay_test_type,curated_by,0.04225352112676056,0
assay_test_type,assay_subcellular_fraction,0.014084507042253521,0
assay_test_type,chembl_id,0.009466666666666667,0
assay_test_type,tid,0.352112676056338,0
assay_test_type,relationship_type,0.056338028169014086,0
assay_test_type,confidence_score,0.056338028169014086,0
assay_test_type,src_id,0.014084507042253521,0
assay_test_type,src_assay_id,0,0
assay_test_type,cell_id,0.028169014084507043,0
assay_test_type,bao_format,0.11267605633802817,0
assay_test_type,tissue_id,0.5633802816901409,0
assay_test_type,variant_id,0,0
curated_by,assay_id,0.5109333333333334,0
curated_by,assay_strain,0.00026096033402922753,0
curated_by,assay_test_type,0.0007828810020876827,0
curated_by,curated_by,0.0007828810020876827,1
curated_by,assay_subcellular_fraction,0.00026096033402922753,0
curated_by,chembl_id,0.5109333333333334,0
curated_by,tid,0.006524008350730689,0
curated_by,relationship_type,0.0010438413361169101,0
curated_by,confidence_score,0.0010438413361169101,0
curated_by,src_id,0.00026096033402922753,0
curated_by,src_assay_id,0,0
curated_by,cell_id,0.0005219206680584551,0
curated_by,bao_format,0.0020876826722338203,0
curated_by,tissue_id,0.010438413361169102,0
curated_by,variant_id,0,0
assay_subcellular_fraction,assay_id,0.021466666666666665,0
assay_subcellular_fraction,assay_strain,0.006211180124223602,0
assay_subcellular_fraction,assay_test_type,0.018633540372670808,0
assay_subcellular_fraction,curated_by,0.018633540372670808,0
assay_subcellular_fraction,assay_subcellular_fraction,0.006211180124223602,1
assay_subcellular_fraction,chembl_id,0.021466666666666665,0
assay_subcellular_fraction,tid,0.15527950310559005,0
assay_subcellular_fraction,relationship_type,0.024844720496894408,0
assay_subcellular_fraction,confidence_score,0.024844720496894408,0
assay_subcellular_fraction,src_id,0.006211180124223602,0
assay_subcellular_fraction,src_assay_id,0,0
assay_subcellular_fraction,cell_id,0.012422360248447204,0
assay_subcellular_fraction,bao_format,0.049689440993788817,0
assay_subcellular_fraction,tissue_id,0.2484472049689441,0
assay_subcellular_fraction,variant_id,0,0
chembl_id,assay_id,0.9989333333333333,0
chembl_id,assay_strain,0.00013347570742124932,0
chembl_id,assay_test_type,0.000400427122263748,0
chembl_id,curated_by,0.000400427122263748,0
chembl_id,assay_subcellular_fraction,0.00013347570742124932,0
chembl_id,chembl_id,0.9989333333333333,1
chembl_id,tid,0.0033368926855312335,0
chembl_id,relationship_type,0.0005339028296849973,0
chembl_id,confidence_score,0.0005339028296849973,0
chembl_id,src_id,0.00013347570742124932,0
chembl_id,src_assay_id,0,0
chembl_id,cell_id,0.00026695141484249865,0
chembl_id,bao_format,0.0010678056593699946,0
chembl_id,tissue_id,0.005339028296849973,0
chembl_id,variant_id,0,0
doc_id,assay_id,0.23013333333333333,0
doc_id,assay_strain,0.0005793742757821553,0
doc_id,assay_test_type,0.0017381228273464658,0
doc_id,curated_by,0.0017381228273464658,0
doc_id,assay_subcellular_fraction,0.0005793742757821553,0
doc_id,chembl_id,0.23013333333333333,0
doc_id,tid,0.014484356894553883,0
doc_id,relationship_type,0.002317497103128621,0
doc_id,confidence_score,0.002317497103128621,0
doc_id,src_id,0.0005793742757821553,0
doc_id,src_assay_id,0,0
doc_id,cell_id,0.0011587485515643105,0
doc_id,bao_format,0.004634994206257242,0
doc_id,tissue_id,0.023174971031286212,0
doc_id,variant_id,0,0
description,assay_id,0.9137333333333333,0
description,assay_strain,0.00014592149423610097,0
description,assay_test_type,0.00043776448270830295,0
description,curated_by,0.00043776448270830295,0
description,assay_subcellular_fraction,0.00014592149423610097,0
description,chembl_id,0.9137333333333333,0
description,tid,0.0036480373559025243,0
description,relationship_type,0.0005836859769444039,0
description,confidence_score,0.0005836859769444039,0
description,src_id,0.00014592149423610097,0
description,src_assay_id,0,0
description,cell_id,0.00029184298847220193,0
description,bao_format,0.0011673719538888077,0
description,tissue_id,0.0058368597694440395,0
description,variant_id,0,0
assay_type,assay_id,0.0005333333333333334,0
assay_type,assay_strain,0.25,0
assay_type,assay_test_type,0.75,0
assay_type,curated_by,0.75,0
assay_type,assay_subcellular_fraction,0.25,0
assay_type,chembl_id,0.0005333333333333334,0
assay_type,tid,0.16,0
assay_type,relationship_type,1.0,0
assay_type,confidence_score,1.0,0
assay_type,src_id,0.25,0
assay_type,src_assay_id,0,0
assay_type,cell_id,0.5,0
assay_type,bao_format,0.5,0
assay_type,tissue_id,0.1,0
assay_type,variant_id,0,0
assay_category,assay_id,0,0
assay_category,assay_strain,0,0
assay_category,assay_test_type,0,0
assay_category,curated_by,0,0
assay_category,assay_subcellular_fraction,0,0
assay_category,chembl_id,0,0
assay_category,tid,0,0
assay_category,relationship_type,0,0
assay_category,confidence_score,0,0
assay_category,src_id,0,0
assay_category,src_assay_id,0,0
assay_category,cell_id,0,0
assay_category,bao_format,0,0
assay_category,tissue_id,0,0
assay_category,variant_id,0,0
assay_organism,assay_id,0.008133333333333333,0
assay_organism,assay_strain,0.01639344262295082,0
assay_organism,assay_test_type,0.04918032786885246,0
assay_organism,curated_by,0.04918032786885246,0
assay_organism,assay_subcellular_fraction,0.01639344262295082,0
assay_organism,chembl_id,0.008133333333333333,0
assay_organism,tid,0.4098360655737705,0
assay_organism,relationship_type,0.06557377049180328,0
assay_organism,confidence_score,0.06557377049180328,0
assay_organism,src_id,0.01639344262295082,0
assay_organism,src_assay_id,0,0
assay_organism,cell_id,0.03278688524590164,0
assay_organism,bao_format,0.13114754098360656,0
assay_organism,tissue_id,0.6557377049180327,0
assay_organism,variant_id,0,0
assay_tax_id,assay_id,0.007333333333333333,0
assay_tax_id,assay_strain,0.01818181818181818,0
assay_tax_id,assay_test_type,0.05454545454545454,0
assay_tax_id,curated_by,0.05454545454545454,0
assay_tax_id,assay_subcellular_fraction,0.01818181818181818,0
assay_tax_id,chembl_id,0.007333333333333333,0
assay_tax_id,tid,0.45454545454545453,0
assay_tax_id,relationship_type,0.07272727272727272,0
assay_tax_id,confidence_score,0.07272727272727272,0
assay_tax_id,src_id,0.01818181818181818,0
assay_tax_id,src_assay_id,0,0
assay_tax_id,cell_id,0.03636363636363636,0
assay_tax_id,bao_format,0.14545454545454545,0
assay_tax_id,tissue_id,0.7272727272727273,0
assay_tax_id,variant_id,0,0
assay_tissue,assay_id,0.0038666666666666667,0
assay_tissue,assay_strain,0.034482758620689655,0
assay_tissue,assay_test_type,0.10344827586206896,0
assay_tissue,curated_by,0.10344827586206896,0
assay_tissue,assay_subcellular_fraction,0.034482758620689655,0
assay_tissue,chembl_id,0.0038666666666666667,0
assay_tissue,tid,0.8620689655172413,0
assay_tissue,relationship_type,0.13793103448275862,0
assay_tissue,confidence_score,0.13793103448275862,0
assay_tissue,src_id,0.034482758620689655,0
assay_tissue,src_assay_id,0,0
assay_tissue,cell_id,0.06896551724137931,0
assay_tissue,bao_format,0.27586206896551724,0
assay_tissue,tissue_id,0.725,0
assay_tissue,variant_id,0,0
assay_cell_type,assay_id,0.011466666666666667,0
assay_cell_type,assay_strain,0.011627906976744186,0
assay_cell_type,assay_test_type,0.03488372093023256,0
assay_cell_type,curated_by,0.03488372093023256,0
assay_cell_type,assay_subcellular_fraction,0.011627906976744186,0
assay_cell_type,chembl_id,0.011466666666666667,0
assay_cell_type,tid,0.29069767441860467,0
assay_cell_type,relationship_type,0.046511627906976744,0
assay_cell_type,confidence_score,0.046511627906976744,0
assay_cell_type,src_id,0.011627906976744186,0
assay_cell_type,src_assay_id,0,0
assay_cell_type,cell_id,0.023255813953488372,0
assay_cell_type,bao_format,0.09302325581395349,0
assay_cell_type,tissue_id,0.46511627906976744,0
assay_cell_type,variant_id,0,0
