source,target,conf,realConf
AgencyID,gncd,1.0,1
AgencyID,lstnm,1.0,0
AgencyID,frstnm,1.0,0
AgencyID,mddlntl,0.006941663329328528,0
AgencyID,gndr,0.005339741022560406,0
AgencyID,ddrssln1,0.9454011480443199,0
AgencyID,ddrssln2,0.9499399279134962,0
AgencyID,pstlcd,0.9552796689360566,0
AgencyID,ct,0.03631023895341076,0
AgencyID,stt,0.00814310505940462,0
AgencyID,cntr,0.00026698705112802027,0
AgencyID,phn,0.9495394473368042,0
AgencyID,ncm,0.9411293552262715,0
AgencyID,nmbrcrs,0.0008009611533840609,0
AgencyID,nmbrchldrn,0.0008009611533840609,0
AgencyID,mrtlstts,0.0006674676278200508,0
AgencyID,g,0.013482846081965025,0
AgencyID,crdtrtng,0.07355493258576959,0
AgencyID,wnrrntflg,0.00040048057669203043,0
AgencyID,mplr,0.13336003203844612,0
AgencyID,nmbrcrdtcrds,0.0014684287812041115,0
AgencyID,ntwrth,0.9425977840074756,0
LastName,gncd,0.9568815912428247,0
LastName,lstnm,0.9568815912428247,1
LastName,frstnm,0.9568815912428247,0
LastName,mddlntl,0.007254464285714286,0
LastName,gndr,0.005580357142857143,0
LastName,ddrssln1,0.9880022321428571,0
LastName,ddrssln2,0.9927455357142857,0
LastName,pstlcd,0.9983258928571429,0
LastName,ct,0.03794642857142857,0
LastName,stt,0.008510044642857142,0
LastName,cntr,0.00027901785714285713,0
LastName,phn,0.9923270089285714,0
LastName,ncm,0.9835379464285714,0
LastName,nmbrcrs,0.0008370535714285714,0
LastName,nmbrchldrn,0.0008370535714285714,0
LastName,mrtlstts,0.0006975446428571429,0
LastName,g,0.014090401785714286,0
LastName,crdtrtng,0.07686941964285714,0
LastName,wnrrntflg,0.0004185267857142857,0
LastName,mplr,0.13936941964285715,0
LastName,nmbrcrdtcrds,0.0015345982142857143,0
LastName,ntwrth,0.9850725446428571,0
FirstName,gncd,0.9384594847149913,0
FirstName,lstnm,0.9384594847149913,0
FirstName,frstnm,0.9384594847149913,1
FirstName,mddlntl,0.007396870554765292,0
FirstName,gndr,0.005689900426742532,0
FirstName,ddrssln1,0.9926574414007343,0
FirstName,ddrssln2,0.9879145587408656,0
FirstName,pstlcd,0.9823923979877026,0
FirstName,ct,0.03869132290184922,0
FirstName,stt,0.008677098150782362,0
FirstName,cntr,0.0002844950213371266,0
FirstName,phn,0.9883312245184873,0
FirstName,ncm,0.9971631205673759,0
FirstName,nmbrcrs,0.0008534850640113798,0
FirstName,nmbrchldrn,0.0008534850640113798,0
FirstName,mrtlstts,0.0007112375533428165,0
FirstName,g,0.014366998577524893,0
FirstName,crdtrtng,0.07837837837837838,0
FirstName,wnrrntflg,0.0004267425320056899,0
FirstName,mplr,0.14210526315789473,0
FirstName,nmbrcrdtcrds,0.0015647226173541964,0
FirstName,ntwrth,0.995609687013171,0
MiddleInitial,gncd,0.006941663329328528,0
MiddleInitial,lstnm,0.006941663329328528,0
MiddleInitial,frstnm,0.006941663329328528,0
MiddleInitial,mddlntl,1.0,1
MiddleInitial,gndr,0.7692307692307693,0
MiddleInitial,ddrssln1,0.0073425585992657446,0
MiddleInitial,ddrssln2,0.007307476110174255,0
MiddleInitial,pstlcd,0.0072666294019005035,0
MiddleInitial,ct,0.19117647058823528,0
MiddleInitial,stt,0.8524590163934426,0
MiddleInitial,cntr,0.038461538461538464,0
MiddleInitial,phn,0.007310558132995923,0
MiddleInitial,ncm,0.007375886524822695,0
MiddleInitial,nmbrcrs,0.11538461538461539,0
MiddleInitial,nmbrchldrn,0.11538461538461539,0
MiddleInitial,mrtlstts,0.09615384615384616,0
MiddleInitial,g,0.5148514851485149,0
MiddleInitial,crdtrtng,0.09437386569872959,0
MiddleInitial,wnrrntflg,0.057692307692307696,0
MiddleInitial,mplr,0.05205205205205205,0
MiddleInitial,nmbrcrdtcrds,0.21153846153846154,0
MiddleInitial,ntwrth,0.007364395977906812,0
Gender,gncd,0.006007208650380457,0
Gender,lstnm,0.006007208650380457,0
Gender,frstnm,0.006007208650380457,0
Gender,mddlntl,0.8653846153846154,0
Gender,gndr,0.8888888888888888,1
Gender,ddrssln1,0.006354137249364586,0
Gender,ddrssln2,0.006323777403035413,0
Gender,pstlcd,0.006288429290106205,0
Gender,ct,0.16544117647058823,0
Gender,stt,0.7377049180327869,0
Gender,cntr,0.044444444444444446,0
Gender,phn,0.0063264445381695485,0
Gender,ncm,0.006382978723404255,0
Gender,nmbrcrs,0.13333333333333333,0
Gender,nmbrchldrn,0.13333333333333333,0
Gender,mrtlstts,0.1111111111111111,0
Gender,g,0.44554455445544555,0
Gender,crdtrtng,0.08166969147005444,0
Gender,wnrrntflg,0.06666666666666667,0
Gender,mplr,0.04504504504504504,0
Gender,nmbrcrdtcrds,0.24444444444444444,0
Gender,ntwrth,0.006373034980880895,0
AddressLine1,gncd,0.7832065144840475,0
AddressLine1,lstnm,0.7832065144840475,0
AddressLine1,frstnm,0.7832065144840475,0
AddressLine1,mddlntl,0.008863132776546788,0
AddressLine1,gndr,0.006817794443497529,0
