source,target,conf,realConf
assay_id,assay_id,0.14497484531005367,1
assay_id,assay_strain,0.11663463994406632,0
assay_id,assay_test_type,0.10075884176284947,0
assay_id,curated_by,0.07408405891094035,0
assay_id,assay_subcellular_fraction,0.09096459037415038,0
assay_id,chembl_id,0.08572580474763693,0
assay_id,tid,0.08830070989595357,0
assay_id,relationship_type,0.07566733634473108,0
assay_id,confidence_score,0.07075871560111305,0
assay_id,src_id,0.10680655003116993,0
assay_id,src_assay_id,0.12654470686033556,0
assay_id,cell_id,0.0910053171189754,0
assay_id,bao_format,0.07408405891094035,0
assay_id,tissue_id,0.10776943112381847,0
assay_id,variant_id,0.10477464214571298,0
assay_strain,assay_id,0.11685977895621814,0
assay_strain,assay_strain,0.1445533511886707,1
assay_strain,assay_test_type,0.10826990999763306,0
assay_strain,curated_by,0.07168660565625627,0
assay_strain,assay_subcellular_fraction,0.10705467512520597,0
assay_strain,chembl_id,0.07245768232855695,0
assay_strain,tid,0.07826739150756902,0
assay_strain,relationship_type,0.08006209364848782,0
assay_strain,confidence_score,0.07360237764014989,0
assay_strain,src_id,0.08420468188428426,0
assay_strain,src_assay_id,0.10627994173779327,0
assay_strain,cell_id,0.07305943733481192,0
assay_strain,bao_format,0.0878792157745706,0
assay_strain,tissue_id,0.08823747288430954,0
assay_strain,variant_id,0.08671387117816348,0
assay_test_type,assay_id,0.10098398077500127,0
assay_test_type,assay_strain,0.10826990999763306,0
assay_test_type,assay_test_type,0.1445533511886707,1
assay_test_type,curated_by,0.09111773779823347,0
assay_test_type,assay_subcellular_fraction,0.09459322484801799,0
assay_test_type,chembl_id,0.07033722147973008,0
assay_test_type,tid,0.0644137139619001,0
assay_test_type,relationship_type,0.10002367336330632,0
assay_test_type,confidence_score,0.07175552464278455,0
assay_test_type,src_id,0.071481916791323,0
assay_test_type,src_assay_id,0.0939105867863032,0
assay_test_type,cell_id,0.07050270942139387,0
assay_test_type,bao_format,0.07686824089411684,0
assay_test_type,tissue_id,0.08399655118665582,0
assay_test_type,variant_id,0.08282764474976805,0
curated_by,assay_id,0.07430919792309218,0
curated_by,assay_strain,0.07168660565625627,0
curated_by,assay_test_type,0.09111773779823347,0
curated_by,curated_by,0.1445533511886707,1
curated_by,assay_subcellular_fraction,0.08023270544092216,0
curated_by,chembl_id,0.08361800258554052,0
curated_by,tid,0.0819211086624707,0
curated_by,relationship_type,0.08847894207524888,0
curated_by,confidence_score,0.07507038899703003,0
curated_by,src_id,0.0767830689133902,0
curated_by,src_assay_id,0.07861756611900635,0
curated_by,cell_id,0.08574281306216029,0
curated_by,bao_format,0.08221180223316059,0
curated_by,tissue_id,0.0824341063506781,0
curated_by,variant_id,0.08995239320182635,0
assay_subcellular_fraction,assay_id,0.0911897293863022,0
assay_subcellular_fraction,assay_strain,0.10705467512520597,0
assay_subcellular_fraction,assay_test_type,0.09459322484801799,0
assay_subcellular_fraction,curated_by,0.08023270544092216,0
assay_subcellular_fraction,assay_subcellular_fraction,0.1445533511886707,1
assay_subcellular_fraction,chembl_id,0.08093952572386445,0
assay_subcellular_fraction,tid,0.06680227905598095,0
assay_subcellular_fraction,relationship_type,0.08449006481957458,0
assay_subcellular_fraction,confidence_score,0.07572283848897675,0
assay_subcellular_fraction,src_id,0.0767830689133902,0
assay_subcellular_fraction,src_assay_id,0.0871399924970665,0
assay_subcellular_fraction,cell_id,0.08669531953970817,0
assay_subcellular_fraction,bao_format,0.09012818940211424,0
assay_subcellular_fraction,tissue_id,0.08484473552618654,0
assay_subcellular_fraction,variant_id,0.07906736084451507,0
chembl_id,assay_id,0.08595094375978873,0
chembl_id,assay_strain,0.07245768232855695,0
chembl_id,assay_test_type,0.07033722147973008,0
chembl_id,curated_by,0.08361800258554052,0
chembl_id,assay_subcellular_fraction,0.08093952572386445,0
chembl_id,chembl_id,0.1445533511886707,1
chembl_id,tid,0.08420468188428426,0
chembl_id,relationship_type,0.07604615453426397,0
chembl_id,confidence_score,0.07589247535688291,0
chembl_id,src_id,0.10201655301443,0
chembl_id,src_assay_id,0.08825602452276486,0
chembl_id,cell_id,0.12110461604112613,0
chembl_id,bao_format,0.07424333356967432,0
chembl_id,tissue_id,0.0938920351478479,0
chembl_id,variant_id,0.08245265798913341,0
doc_id,assay_id,0.09408378493820867,0
doc_id,assay_strain,0.07408405891094035,0
doc_id,assay_test_type,0.06277493438386368,0
doc_id,curated_by,0.07655792990123837,0
doc_id,assay_subcellular_fraction,0.07099172017306782,0
doc_id,chembl_id,0.10179141400227819,0
