source,target,conf,realConf
Fiscal year,FiY,0.03333333333333333,1
Fiscal year,UrIs,0.13333333333333333,0
Fiscal year,SecID,0.24390243902439024,0
Fiscal year,ICTAAToFoDeve,0.1,0
Fiscal year,OrganiSu,0.8,0
Fiscal year,SecNa,0.24390243902439024,0
Fiscal year,FCeID,0.5769230769230769,0
Fiscal year,IRTCPerc,0.1,0
Fiscal year,Dese,0.13333333333333333,0
Fiscal year,DivN,0.43333333333333335,0
Fiscal year,OrgCl,0.2,0
Fiscal year,BilaAMar,0.06666666666666667,0
Fiscal year,GenEqua,0.13333333333333333,0
Fiscal year,TraDevel,0.13333333333333333,0
Fiscal year,SecPerc,0.16216216216216217,0
Fiscal year,Sta,0.1,0
Fiscal year,ProjNu,0.04665629860031104,0
Fiscal year,IndIss,0.13333333333333333,0
Fiscal year,RegProg,0.06666666666666667,0
Fiscal year,ProBroCouID,0.19607843137254902,0
Fiscal year,ClChaAdap,0.1,0
Fiscal year,BrID,0.16666666666666666,0
Fiscal year,SeN,0.8333333333333334,0
Fiscal year,FuCenN,0.5769230769230769,0
Fiscal year,SeID,0.8333333333333334,0
Fiscal year,ChIss,0.13333333333333333,0
Fiscal year,YouIss,0.13333333333333333,0
Fiscal year,DisabIss,0.13333333333333333,0
Fiscal year,KnowlFDeve,0.13333333333333333,0
Fiscal year,OrgaID,0.08849557522123894,0
Fiscal year,OrganiN,0.08849557522123894,0
Fiscal year,OrganiTy,0.13333333333333333,0
Fiscal year,ContID,0.16666666666666666,0
Fiscal year,ConN,0.16666666666666666,0
Fiscal year,CouRegID,0.2112676056338028,0
Fiscal year,CouReNa,0.20689655172413793,0
Fiscal year,CounRegPerc,0.07462686567164178,0
Fiscal year,AmSp,0.00597609561752988,0
Urban issues (marker),FiY,0.3333333333333333,0
Urban issues (marker),UrIs,0.75,1
Urban issues (marker),SecID,0.024390243902439025,0
Urban issues (marker),ICTAAToFoDeve,1.0,0
Urban issues (marker),OrganiSu,0.125,0
Urban issues (marker),SecNa,0.024390243902439025,0
Urban issues (marker),FCeID,0.057692307692307696,0
Urban issues (marker),IRTCPerc,1.0,0
Urban issues (marker),Dese,0.75,0
Urban issues (marker),DivN,0.23076923076923078,0
Urban issues (marker),OrgCl,0.5,0
Urban issues (marker),BilaAMar,0.6666666666666666,0
Urban issues (marker),GenEqua,0.75,0
Urban issues (marker),TraDevel,0.75,0
Urban issues (marker),SecPerc,0.016216216216216217,0
Urban issues (marker),Sta,1.0,0
Urban issues (marker),ProjNu,0.004665629860031105,0
Urban issues (marker),IndIss,0.75,0
Urban issues (marker),RegProg,0.6666666666666666,0
Urban issues (marker),ProBroCouID,0.0196078431372549,0
Urban issues (marker),ClChaAdap,1.0,0
Urban issues (marker),BrID,0.6,0
Urban issues (marker),SeN,0.12,0
Urban issues (marker),FuCenN,0.057692307692307696,0
Urban issues (marker),SeID,0.12,0
Urban issues (marker),ChIss,0.75,0
Urban issues (marker),YouIss,0.75,0
Urban issues (marker),DisabIss,0.75,0
Urban issues (marker),KnowlFDeve,0.75,0
Urban issues (marker),OrgaID,0.008849557522123894,0
Urban issues (marker),OrganiN,0.008849557522123894,0
Urban issues (marker),OrganiTy,0.75,0
Urban issues (marker),ContID,0.6,0
Urban issues (marker),ConN,0.6,0
Urban issues (marker),CouRegID,0.02112676056338028,0
Urban issues (marker),CouReNa,0.020689655172413793,0
Urban issues (marker),CounRegPerc,0.007462686567164179,0
Urban issues (marker),AmSp,0.000597609561752988,0
Sector ID,FiY,0.00641025641025641,0
Sector ID,UrIs,0.02564102564102564,0
Sector ID,SecID,0.7884615384615384,1
Sector ID,ICTAAToFoDeve,0.019230769230769232,0
Sector ID,OrganiSu,0.15384615384615385,0
Sector ID,SecNa,0.7884615384615384,0
Sector ID,FCeID,0.3333333333333333,0
Sector ID,IRTCPerc,0.019230769230769232,0
Sector ID,Dese,0.02564102564102564,0
Sector ID,DivN,0.08333333333333333,0
Sector ID,OrgCl,0.038461538461538464,0
Sector ID,BilaAMar,0.01282051282051282,0
Sector ID,GenEqua,0.02564102564102564,0
Sector ID,TraDevel,0.02564102564102564,0
Sector ID,SecPerc,0.8432432432432433,0
Sector ID,Sta,0.019230769230769232,0
Sector ID,ProjNu,0.24261275272161742,0
Sector ID,IndIss,0.02564102564102564,0
Sector ID,RegProg,0.01282051282051282,0
Sector ID,ProBroCouID,0.9807692307692307,0
Sector ID,ClChaAdap,0.019230769230769232,0
Sector ID,BrID,0.03205128205128205,0
Sector ID,SeN,0.16025641025641027,0
Sector ID,FuCenN,0.3333333333333333,0
Sector ID,SeID,0.16025641025641027,0
Sector ID,ChIss,0.02564102564102564,0
Sector ID,YouIss,0.02564102564102564,0
Sector ID,DisabIss,0.02564102564102564,0
Sector ID,KnowlFDeve,0.02564102564102564,0
Sector ID,OrgaID,0.46017699115044247,0
Sector ID,OrganiN,0.46017699115044247,0
Sector ID,OrganiTy,0.02564102564102564,0
Sector ID,ContID,0.03205128205128205,0
Sector ID,ConN,0.03205128205128205,0
Sector ID,CouRegID,0.9102564102564102,0
Sector ID,CouReNa,0.9294871794871795,0
Sector ID,CounRegPerc,0.3880597014925373,0
Sector ID,AmSp,0.031075697211155377,0
ICT as a tool for development (marker),FiY,0.25,0
ICT as a tool for development (marker),UrIs,1.0,0
ICT as a tool for development (marker),SecID,0.032520325203252036,0
ICT as a tool for development (marker),ICTAAToFoDeve,0.75,1
ICT as a tool for development (marker),OrganiSu,0.16666666666666666,0
ICT as a tool for development (marker),SecNa,0.032520325203252036,0
ICT as a tool for development (marker),FCeID,0.07692307692307693,0
ICT as a tool for development (marker),IRTCPerc,0.75,0
ICT as a tool for development (marker),Dese,1.0,0
ICT as a tool for development (marker),DivN,0.3076923076923077,0
ICT as a tool for development (marker),OrgCl,0.6666666666666666,0
ICT as a tool for development (marker),BilaAMar,0.5,0
ICT as a tool for development (marker),GenEqua,1.0,0
ICT as a tool for development (marker),TraDevel,1.0,0
ICT as a tool for development (marker),SecPerc,0.021621621621621623,0
ICT as a tool for development (marker),Sta,0.75,0
ICT as a tool for development (marker),ProjNu,0.006220839813374806,0
ICT as a tool for development (marker),IndIss,1.0,0
ICT as a tool for development (marker),RegProg,0.5,0
ICT as a tool for development (marker),ProBroCouID,0.026143790849673203,0
ICT as a tool for development (marker),ClChaAdap,0.75,0
ICT as a tool for development (marker),BrID,0.8,0
ICT as a tool for development (marker),SeN,0.16,0
ICT as a tool for development (marker),FuCenN,0.07692307692307693,0
ICT as a tool for development (marker),SeID,0.16,0
ICT as a tool for development (marker),ChIss,1.0,0
ICT as a tool for development (marker),YouIss,1.0,0
ICT as a tool for development (marker),DisabIss,1.0,0
ICT as a tool for development (marker),KnowlFDeve,1.0,0
ICT as a tool for development (marker),OrgaID,0.011799410029498525,0
ICT as a tool for development (marker),OrganiN,0.011799410029498525,0
ICT as a tool for development (marker),OrganiTy,1.0,0
ICT as a tool for development (marker),ContID,0.8,0
ICT as a tool for development (marker),ConN,0.8,0
ICT as a tool for development (marker),CouRegID,0.028169014084507043,0
ICT as a tool for development (marker),CouReNa,0.027586206896551724,0
ICT as a tool for development (marker),CounRegPerc,0.009950248756218905,0
