source,target,conf,realConf
AgencyID,prospect_AgeID,0.06922934452581288,1
AgencyID,prospect_LaNa,0.05160762701752278,0
AgencyID,prospect_FiN,0.05224316437028078,0
AgencyID,prospect_MidIn,0.0570963587004328,0
AgencyID,prospect_Gen,0.05224316437028078,0
AgencyID,prospect_AddrL1,0.05050234466490016,0
AgencyID,prospect_AdLi2,0.05102986578774277,0
AgencyID,prospect_PoCo,0.05160762701752278,0
AgencyID,prospect_C,0.053726084860049456,0
AgencyID,prospect_St,0.052945600391750156,0
AgencyID,prospect_Co,0.052945600391750156,0
AgencyID,prospect_Ph,0.052945600391750156,0
AgencyID,prospect_In,0.05956376933783274,0
AgencyID,prospect_NumC,0.05120143574891165,0
AgencyID,prospect_NumChi,0.05009615339628903,0
AgencyID,prospect_MaSt,0.05160762701752278,0
AgencyID,prospect_A,0.05331989359143833,0
AgencyID,prospect_CreRat,0.05009615339628903,0
AgencyID,prospect_OwOReF,0.05050234466490016,0
AgencyID,prospect_Em,0.052945600391750156,0
AgencyID,prospect_NuCreCar,0.04916771622008604,0
AgencyID,prospect_NeWo,0.05120143574891165,0
LastName,prospect_AgeID,0.0570963587004328,0
LastName,prospect_LaNa,0.06431837407268284,1
LastName,prospect_FiN,0.05891630657423982,0
LastName,prospect_MidIn,0.05102986578774277,0
LastName,prospect_Gen,0.05891630657423982,0
LastName,prospect_AddrL1,0.05050234466490016,0
LastName,prospect_AdLi2,0.05102986578774277,0
LastName,prospect_PoCo,0.05160762701752278,0
LastName,prospect_C,0.05372608486004945,0
LastName,prospect_St,0.052945600391750156,0
LastName,prospect_Co,0.052945600391750156,0
LastName,prospect_Ph,0.052945600391750156,0
LastName,prospect_In,0.052539409123139015,0
LastName,prospect_NumC,0.06391218280407171,0
LastName,prospect_NumChi,0.06170161809882649,0
LastName,prospect_MaSt,0.05796300054510281,0
LastName,prospect_A,0.05331989359143832,0
LastName,prospect_CreRat,0.05589888574755776,0
LastName,prospect_OwOReF,0.056305077016168895,0
LastName,prospect_Em,0.05996996060644388,0
LastName,prospect_NuCreCar,0.059844743746420494,0
LastName,prospect_NeWo,0.06391218280407171,0
FirstName,prospect_AgeID,0.062107809367437615,0
FirstName,prospect_LaNa,0.06922934452581288,0
FirstName,prospect_FiN,0.06431837407268284,1
FirstName,prospect_MidIn,0.056305077016168895,0
FirstName,prospect_Gen,0.06431837407268284,0
FirstName,prospect_AddrL1,0.0555797354722603,0
FirstName,prospect_AdLi2,0.056305077016168895,0
FirstName,prospect_PoCo,0.0570963587004328,0
FirstName,prospect_C,0.05996996060644388,0
FirstName,prospect_St,0.05891630657423982,0
FirstName,prospect_Co,0.05891630657423982,0
FirstName,prospect_Ph,0.05891630657423982,0
FirstName,prospect_In,0.058510115305628684,0
FirstName,prospect_NumC,0.06882315325720176,0
FirstName,prospect_NumChi,0.06629544787691422,0
FirstName,prospect_MaSt,0.06316285161312284,0
FirstName,prospect_A,0.05956376933783274,0
FirstName,prospect_CreRat,0.0607344960402817,0
FirstName,prospect_OwOReF,0.061140687308892834,0
FirstName,prospect_Em,0.06558944877819886,0
FirstName,prospect_NuCreCar,0.06415662024744018,0
FirstName,prospect_NeWo,0.06882315325720176,0
MiddleInitial,prospect_AgeID,0.04878301656082054,0
MiddleInitial,prospect_LaNa,0.05429643889457587,0
MiddleInitial,prospect_FiN,0.05491242125186439,0
MiddleInitial,prospect_MidIn,0.06361222145850728,1
MiddleInitial,prospect_Gen,0.049573907488697166,0
MiddleInitial,prospect_AddrL1,0.04842994025373276,0
MiddleInitial,prospect_AdLi2,0.05372608486004945,0
MiddleInitial,prospect_PoCo,0.04916325258383815,0
MiddleInitial,prospect_C,0.05050234466490016,0
MiddleInitial,prospect_St,0.05001878363562776,0
MiddleInitial,prospect_Co,0.05001878363562776,0
MiddleInitial,prospect_Ph,0.05001878363562776,0
MiddleInitial,prospect_In,0.05517354420364917,0
MiddleInitial,prospect_NumC,0.04875706131522702,0
MiddleInitial,prospect_NumChi,0.05279027913080665,0
MiddleInitial,prospect_MaSt,0.05429643889457587,0
MiddleInitial,prospect_A,0.05009615339628903,0
MiddleInitial,prospect_CreRat,0.05279027913080665,0
MiddleInitial,prospect_OwOReF,0.04842994025373276,0
MiddleInitial,prospect_Em,0.05001878363562776,0
MiddleInitial,prospect_NuCreCar,0.051836973101669646,0
MiddleInitial,prospect_NeWo,0.04875706131522702,0
Gender,prospect_AgeID,0.05224316437028078,0
Gender,prospect_LaNa,0.04592124017705643,0
Gender,prospect_FiN,0.046311482411206084,0
Gender,prospect_MidIn,0.05224316437028078,0
Gender,prospect_Gen,0.061140687308892834,1
Gender,prospect_AddrL1,0.05796300054510281,0
Gender,prospect_AdLi2,0.05224316437028078,0
Gender,prospect_PoCo,0.04592124017705643,0
Gender,prospect_C,0.047238307717311495,0
Gender,prospect_St,0.04674763549643216,0
Gender,prospect_Co,0.04674763549643216,0
Gender,prospect_Ph,0.04674763549643216,0
Gender,prospect_In,0.05419219976189049,0
Gender,prospect_NumC,0.0455150489084453,0
