source,target,conf,realConf
Fiscal year,miller2_FiY,0.5454545454545454,1
Fiscal year,miller2_ProNum,0.4763636363636364,0
Fiscal year,miller2_St,0.45699300699300704,0
Fiscal year,miller2_MaCIDAContri,0.033333333333333326,0
Fiscal year,miller2_BraID,0.437975357975358,0
Fiscal year,miller2_BrN,0.5775424575424575,0
Fiscal year,miller2_DivID,0.4468642468642469,0
Fiscal year,miller2_DiviNa,0.4433086913086913,0
Fiscal year,miller2_SeID,0.4605394605394606,0
Fiscal year,miller2_SeN,0.5311888111888112,0
Fiscal year,miller2_ReProg,0.020000000000000004,0
Fiscal year,miller2_FuCeID,0.020000000000000004,0
Fiscal year,miller2_FuCeN,0.5606060606060606,0
Fiscal year,miller2_UntAmoPrBu,0.033333333333333326,0
Fiscal year,miller2_FSTCPerc,0.033333333333333326,0
Fiscal year,miller2_IRTCPe,0.033333333333333326,0
Fiscal year,miller2_CFLI,0.020000000000000004,0
Fiscal year,miller2_CIDABusDelMo,0.5795594881309167,0
Fiscal year,miller2_ProgrPro,0.5119191919191919,0
Fiscal year,miller2_BilAMa,0.020000000000000004,0
Fiscal year,miller2_PBATy,0.46464202464202464,0
Fiscal year,miller2_EnvSustai,0.020000000000000004,0
Fiscal year,miller2_ClimChAda,0.020000000000000004,0
Fiscal year,miller2_ClChMitig,0.020000000000000004,0
Fiscal year,miller2_Desertif,0.020000000000000004,0
Fiscal year,miller2_ParticDeveloAGoGover,0.020000000000000004,0
Fiscal year,miller2_TraDevel,0.020000000000000004,0
Fiscal year,miller2_Bio,0.020000000000000004,0
Fiscal year,miller2_UrbIss,0.020000000000000004,0
Fiscal year,miller2_ChilIs,0.020000000000000004,0
Fiscal year,miller2_YouIs,0.020000000000000004,0
Fiscal year,miller2_IndIs,0.020000000000000004,0
Fiscal year,miller2_DisaIs,0.020000000000000004,0
Fiscal year,miller2_ICTAATFoDev,0.020000000000000004,0
Fiscal year,miller2_KnowFoDeve,0.020000000000000004,0
Fiscal year,miller2_GenEq,0.020000000000000004,0
Fiscal year,miller2_OrganID,0.5237935397935398,0
Fiscal year,miller2_OrganNa,0.5237935397935398,0
Fiscal year,miller2_OrgaTy,0.45892773892773897,0
Fiscal year,miller2_OrganCl,0.5980606060606061,0
Fiscal year,miller2_OrganiS,0.44699300699300704,0
Fiscal year,miller2_ContID,0.020000000000000004,0
Fiscal year,miller2_ConNa,0.5220779220779221,0
