source,target,conf,realConf
Fiscal year,miller2_FisY,0.03333333333333333,1
Fiscal year,miller2_IndiIss,0.13333333333333333,0
Fiscal year,miller2_CFLI,0.06666666666666667,0
Fiscal year,miller2_PrograPr,0.03333333333333333,0
Fiscal year,miller2_SeID,0.24390243902439024,0
Fiscal year,miller2_UrIss,0.13333333333333333,0
Fiscal year,miller2_ClimChaAdap,0.1,0
Fiscal year,miller2_Sta,0.1,0
Fiscal year,miller2_EnviSustai,0.1,0
Fiscal year,miller2_CouRegNa,0.20689655172413793,0
Fiscal year,miller2_OrgaNa,0.08849557522123894,0
Fiscal year,miller2_FuCenNa,0.5769230769230769,0
Fiscal year,miller2_PBATy,0.03333333333333333,0
Fiscal year,miller2_ClChMit,0.13333333333333333,0
Fiscal year,miller2_IRTCPer,0.1,0
Fiscal year,miller2_OrgaT,0.13333333333333333,0
Fiscal year,miller2_MaxCIDAContr,0.058365758754863814,0
Fiscal year,miller2_UntAmoProBud,0.06912442396313365,0
Fiscal year,miller2_DivID,0.43333333333333335,0
Fiscal year,miller2_SecPer,0.16216216216216217,0
Fiscal year,miller2_FSTCPe,0.6122448979591837,0
Fiscal year,Section ID,0.8333333333333334,0
Fiscal year,miller2_SeN,0.24390243902439024,0
Fiscal year,miller2_ConID,0.16666666666666666,0
Fiscal year,miller2_FCenID,0.5769230769230769,0
Fiscal year,miller2_YoIss,0.13333333333333333,0
Fiscal year,miller2_DisaIss,0.13333333333333333,0
Fiscal year,miller2_ICTAATFoDeve,0.1,0
Fiscal year,miller2_KnowlFoDeve,0.13333333333333333,0
Fiscal year,miller2_GeEqu,0.13333333333333333,0
Fiscal year,miller2_OrganID,0.08849557522123894,0
Fiscal year,miller2_OrgCla,0.2,0
Fiscal year,miller2_OrgaSu,0.8,0
Fiscal year,miller2_ConNa,0.16666666666666666,0
Fiscal year,miller2_ProjBroCouID,0.19607843137254902,0
Fiscal year,miller2_CouReID,0.2112676056338028,0
Fiscal year,miller2_CouRegPerc,0.07462686567164178,0
Fiscal year,miller2_AmSp,0.00597609561752988,0
Indigenous issues (marker),miller2_FisY,0.25,0
Indigenous issues (marker),miller2_IndiIss,1.0,1
Indigenous issues (marker),miller2_CFLI,0.5,0
Indigenous issues (marker),miller2_PrograPr,0.25,0
Indigenous issues (marker),miller2_SeID,0.032520325203252036,0
Indigenous issues (marker),miller2_UrIss,1.0,0
Indigenous issues (marker),miller2_ClimChaAdap,0.75,0
Indigenous issues (marker),miller2_Sta,0.75,0
Indigenous issues (marker),miller2_EnviSustai,0.75,0
Indigenous issues (marker),miller2_CouRegNa,0.027586206896551724,0
Indigenous issues (marker),miller2_OrgaNa,0.011799410029498525,0
Indigenous issues (marker),miller2_FuCenNa,0.07692307692307693,0
Indigenous issues (marker),miller2_PBATy,0.25,0
Indigenous issues (marker),miller2_ClChMit,1.0,0
Indigenous issues (marker),miller2_IRTCPer,0.75,0
