source,target,conf,realConf
Fiscal year,FiYe,1.0,1
Fiscal year,SeN,0,0
Fiscal year,IndiIs,0,0
Fiscal year,ChiIs,0,0
Fiscal year,CounRegPe,0,0
Fiscal year,FuCenN,0,0
Fiscal year,ProgProc,0,0
Fiscal year,TrDev,0,0
Fiscal year,Biodi,0,0
Fiscal year,SecN,0,0
Fiscal year,Sta,0,0
Fiscal year,OrganiID,0,0
Fiscal year,FCeID,0,0
Fiscal year,UntAmoPrBud,0,0
Fiscal year,BraID,0,0
Fiscal year,CouRegID,0,0
Fiscal year,YouIss,0,0
Fiscal year,GenEqu,0,0
Fiscal year,OrgS,0,0
Fiscal year,CouRegN,0,0
Fiscal year,FSTCPe,0,0
Fiscal year,OrganiNa,0,0
Fiscal year,OrganTy,0,0
Fiscal year,BrNa,0,0
Fiscal year,ClimChaMiti,0,0
Fiscal year,Deserti,0,0
Fiscal year,PartiDeveAGoGove,0,0
Fiscal year,UrbIss,0,0
Fiscal year,DisIss,0,0
Fiscal year,ICTAAToFoDevelo,0,0
Fiscal year,KnowlFoDev,0,0
Fiscal year,OrganCl,0,0
Fiscal year,ContiID,0,0
Fiscal year,ContN,0,0
Fiscal year,ProBrCounID,0,0
Fiscal year,SecID,0,0
Fiscal year,SePerc,0,0
Fiscal year,AmoSp,0,0
Sector name,FiYe,0,0
Sector name,SeN,0.9816511874176905,1
Sector name,IndiIs,0,0
Sector name,ChiIs,0,0
Sector name,CounRegPe,0,0
Sector name,FuCenN,0,0
Sector name,ProgProc,0,0
Sector name,TrDev,0,0
Sector name,Biodi,0,0
Sector name,SecN,0,0
Sector name,Sta,0,0
Sector name,OrganiID,0,0
Sector name,FCeID,0,0
Sector name,UntAmoPrBud,0,0
Sector name,BraID,0,0
Sector name,CouRegID,0,0
Sector name,YouIss,0,0
Sector name,GenEqu,0,0
Sector name,OrgS,0,0
Sector name,CouRegN,0,0
Sector name,FSTCPe,0,0
Sector name,OrganiNa,0,0
Sector name,OrganTy,0,0
Sector name,BrNa,0,0
Sector name,ClimChaMiti,0,0
Sector name,Deserti,0,0
Sector name,PartiDeveAGoGove,0,0
Sector name,UrbIss,0,0
Sector name,DisIss,0,0
Sector name,ICTAAToFoDevelo,0,0
Sector name,KnowlFoDev,0,0
Sector name,OrganCl,0,0
Sector name,ContiID,0,0
Sector name,ContN,0,0
Sector name,ProBrCounID,0,0
Sector name,SecID,0,0
Sector name,SePerc,0,0
Sector name,AmoSp,0,0
Indigenous issues (marker),FiYe,0,0
Indigenous issues (marker),SeN,0,0
Indigenous issues (marker),IndiIs,0.9942280559237248,1
Indigenous issues (marker),ChiIs,0.955440968013641,0
Indigenous issues (marker),CounRegPe,0.0,0
Indigenous issues (marker),FuCenN,0,0
Indigenous issues (marker),ProgProc,0,0
Indigenous issues (marker),TrDev,0.93006699330067,0
Indigenous issues (marker),Biodi,0.992530624439797,0
Indigenous issues (marker),SecN,0,0
Indigenous issues (marker),Sta,0,0
Indigenous issues (marker),OrganiID,0,0
Indigenous issues (marker),FCeID,0,0
Indigenous issues (marker),UntAmoPrBud,0,0
Indigenous issues (marker),BraID,0,0
Indigenous issues (marker),CouRegID,0,0
Indigenous issues (marker),YouIss,0.9214248920236161,0
Indigenous issues (marker),GenEqu,0.826436158962746,0
Indigenous issues (marker),OrgS,0,0
Indigenous issues (marker),CouRegN,0,0
Indigenous issues (marker),FSTCPe,0.6524330418111682,0
Indigenous issues (marker),OrganiNa,0,0
Indigenous issues (marker),OrganTy,0,0
Indigenous issues (marker),BrNa,0,0
Indigenous issues (marker),ClimChaMiti,0.9961446196024675,0
Indigenous issues (marker),Deserti,0.9961730686848493,0
Indigenous issues (marker),PartiDeveAGoGove,0.8143759932519825,0
Indigenous issues (marker),UrbIss,0.9910290012572183,0
Indigenous issues (marker),DisIss,0.9893845597464208,0
Indigenous issues (marker),ICTAAToFoDevelo,0.9962584256826231,0
Indigenous issues (marker),KnowlFoDev,0.950908830685559,0
Indigenous issues (marker),OrganCl,0,0
Indigenous issues (marker),ContiID,0,0
Indigenous issues (marker),ContN,0,0
Indigenous issues (marker),ProBrCounID,0,0
Indigenous issues (marker),SecID,0,0
Indigenous issues (marker),SePerc,0.0,0
Indigenous issues (marker),AmoSp,0,0
Children issues (marker),FiYe,0,0
Children issues (marker),SeN,0,0
Children issues (marker),IndiIs,0.9562047820039743,0
