source,target,conf,realConf
assay_id,assays_ASSI,0,1
assay_id,assays_DI,0,0
assay_id,assays_Descri,0,0
assay_id,assays_ASST,0,0
assay_id,assays_ASTTY,0,0
assay_id,assays_ASCA,0,0
assay_id,assays_ASSOR,0,0
assay_id,assays_ASSTI,0,0
assay_id,assays_ASSST,0,0
assay_id,assays_ASTIS,0,0
assay_id,assays_ASSCTY,0,0
assay_id,assays_ASSUBFRA,0,0
assay_id,assays_T,0.4789208,0
assay_id,assays_RELTY,0,0
assay_id,assays_CONFISCO,0,0
assay_id,assays_CURB,0,0
assay_id,assays_SI,0,0
assay_id,assays_SRASI,0,0
assay_id,assays_CHI,0,0
assay_id,assays_CEI,0,0
assay_id,assays_BAFO,0,0
assay_id,assays_TII,0,0
assay_id,assays_VARII,0,0
doc_id,assays_ASSI,0,0
doc_id,assays_DI,0,1
doc_id,assays_Descri,0,0
doc_id,assays_ASST,0,0
doc_id,assays_ASTTY,0,0
doc_id,assays_ASCA,0,0
doc_id,assays_ASSOR,0,0
doc_id,assays_ASSTI,0,0
doc_id,assays_ASSST,0,0
doc_id,assays_ASTIS,0,0
doc_id,assays_ASSCTY,0,0
doc_id,assays_ASSUBFRA,0,0
doc_id,assays_T,0,0
doc_id,assays_RELTY,0,0
doc_id,assays_CONFISCO,0,0
doc_id,assays_CURB,0,0
doc_id,assays_SI,0,0
doc_id,assays_SRASI,0,0
doc_id,assays_CHI,0,0
doc_id,assays_CEI,0,0
doc_id,assays_BAFO,0,0
doc_id,assays_TII,0,0
doc_id,assays_VARII,0,0
description,assays_ASSI,0,0
description,assays_DI,0,0
description,assays_Descri,0,1
description,assays_ASST,0,0
description,assays_ASTTY,0,0
description,assays_ASCA,0,0
description,assays_ASSOR,0,0
description,assays_ASSTI,0,0
description,assays_ASSST,0,0
description,assays_ASTIS,0,0
description,assays_ASSCTY,0,0
description,assays_ASSUBFRA,0,0
description,assays_T,0,0
description,assays_RELTY,0,0
description,assays_CONFISCO,0,0
description,assays_CURB,0,0
description,assays_SI,0,0
description,assays_SRASI,0,0
description,assays_CHI,0,0
description,assays_CEI,0,0
description,assays_BAFO,0,0
description,assays_TII,0,0
description,assays_VARII,0,0
assay_type,assays_ASSI,0,0
assay_type,assays_DI,0,0
assay_type,assays_Descri,0,0
assay_type,assays_ASST,0,1
assay_type,assays_ASTTY,0,0
assay_type,assays_ASCA,0,0
assay_type,assays_ASSOR,0,0
assay_type,assays_ASSTI,0,0
assay_type,assays_ASSST,0,0
assay_type,assays_ASTIS,0,0
assay_type,assays_ASSCTY,0,0
assay_type,assays_ASSUBFRA,0,0
assay_type,assays_T,0,0
assay_type,assays_RELTY,0,0
assay_type,assays_CONFISCO,0,0
assay_type,assays_CURB,0,0
assay_type,assays_SI,0,0
assay_type,assays_SRASI,0,0
assay_type,assays_CHI,0,0
assay_type,assays_CEI,0,0
assay_type,assays_BAFO,0,0
assay_type,assays_TII,0,0
assay_type,assays_VARII,0,0
assay_test_type,assays_ASSI,0,0
assay_test_type,assays_DI,0,0
assay_test_type,assays_Descri,0,0
assay_test_type,assays_ASST,0,0
assay_test_type,assays_ASTTY,0,1
assay_test_type,assays_ASCA,0,0
assay_test_type,assays_ASSOR,0,0
assay_test_type,assays_ASSTI,0,0
assay_test_type,assays_ASSST,0,0
assay_test_type,assays_ASTIS,0,0
assay_test_type,assays_ASSCTY,0,0
assay_test_type,assays_ASSUBFRA,0,0
assay_test_type,assays_T,0,0
assay_test_type,assays_RELTY,0,0
assay_test_type,assays_CONFISCO,0,0
assay_test_type,assays_CURB,0,0
assay_test_type,assays_SI,0,0
assay_test_type,assays_SRASI,0,0
assay_test_type,assays_CHI,0,0
assay_test_type,assays_CEI,0,0
assay_test_type,assays_BAFO,0,0
assay_test_type,assays_TII,0,0
assay_test_type,assays_VARII,0,0
assay_category,assays_ASSI,0,0
assay_category,assays_DI,0,0
assay_category,assays_Descri,0,0
assay_category,assays_ASST,0,0
assay_category,assays_ASTTY,0,0
assay_category,assays_ASCA,0,1
assay_category,assays_ASSOR,0,0
assay_category,assays_ASSTI,0,0
assay_category,assays_ASSST,0,0
assay_category,assays_ASTIS,0,0
assay_category,assays_ASSCTY,0,0
assay_category,assays_ASSUBFRA,0,0
assay_category,assays_T,0,0
assay_category,assays_RELTY,0,0
assay_category,assays_CONFISCO,0,0
assay_category,assays_CURB,0,0
assay_category,assays_SI,0,0
assay_category,assays_SRASI,0,0
assay_category,assays_CHI,0,0
assay_category,assays_CEI,0,0
assay_category,assays_BAFO,0,0
assay_category,assays_TII,0,0
assay_category,assays_VARII,0,0
assay_organism,assays_ASSI,0,0
assay_organism,assays_DI,0,0
assay_organism,assays_Descri,0,0
assay_organism,assays_ASST,0,0
assay_organism,assays_ASTTY,0,0
assay_organism,assays_ASCA,0,0
assay_organism,assays_ASSOR,0,1
assay_organism,assays_ASSTI,0,0
assay_organism,assays_ASSST,0,0
assay_organism,assays_ASTIS,0,0
assay_organism,assays_ASSCTY,0,0
assay_organism,assays_ASSUBFRA,0,0
assay_organism,assays_T,0,0
assay_organism,assays_RELTY,0,0
assay_organism,assays_CONFISCO,0,0
assay_organism,assays_CURB,0,0
assay_organism,assays_SI,0,0
assay_organism,assays_SRASI,0,0
assay_organism,assays_CHI,0,0
assay_organism,assays_CEI,0,0
assay_organism,assays_BAFO,0,0
assay_organism,assays_TII,0,0
assay_organism,assays_VARII,0,0
assay_tax_id,assays_ASSI,0,0
assay_tax_id,assays_DI,0,0
assay_tax_id,assays_Descri,0,0
assay_tax_id,assays_ASST,0,0
assay_tax_id,assays_ASTTY,0,0
assay_tax_id,assays_ASCA,0,0
assay_tax_id,assays_ASSOR,0,0
assay_tax_id,assays_ASSTI,0,1
assay_tax_id,assays_ASSST,0,0
assay_tax_id,assays_ASTIS,0,0
assay_tax_id,assays_ASSCTY,0,0
assay_tax_id,assays_ASSUBFRA,0,0
assay_tax_id,assays_T,0,0
assay_tax_id,assays_RELTY,0,0
assay_tax_id,assays_CONFISCO,0,0
assay_tax_id,assays_CURB,0,0
assay_tax_id,assays_SI,0,0
assay_tax_id,assays_SRASI,0,0
assay_tax_id,assays_CHI,0,0
assay_tax_id,assays_CEI,0,0
assay_tax_id,assays_BAFO,0,0
assay_tax_id,assays_TII,0,0
assay_tax_id,assays_VARII,0,0
assay_strain,assays_ASSI,0,0
assay_strain,assays_DI,0,0
assay_strain,assays_Descri,0,0
assay_strain,assays_ASST,0,0
assay_strain,assays_ASTTY,0,0
assay_strain,assays_ASCA,0,0
assay_strain,assays_ASSOR,0,0
assay_strain,assays_ASSTI,0,0
assay_strain,assays_ASSST,0,1
assay_strain,assays_ASTIS,0,0
assay_strain,assays_ASSCTY,0,0
assay_strain,assays_ASSUBFRA,0,0
assay_strain,assays_T,0,0
assay_strain,assays_RELTY,0,0
assay_strain,assays_CONFISCO,0,0
assay_strain,assays_CURB,0,0
assay_strain,assays_SI,0,0
assay_strain,assays_SRASI,0,0
assay_strain,assays_CHI,0,0
assay_strain,assays_CEI,0,0
assay_strain,assays_BAFO,0,0
assay_strain,assays_TII,0,0
assay_strain,assays_VARII,0,0
assay_tissue,assays_ASSI,0,0
assay_tissue,assays_DI,0,0
assay_tissue,assays_Descri,0,0
assay_tissue,assays_ASST,0,0
assay_tissue,assays_ASTTY,0,0
assay_tissue,assays_ASCA,0,0
assay_tissue,assays_ASSOR,0,0
assay_tissue,assays_ASSTI,0,0
assay_tissue,assays_ASSST,0,0
assay_tissue,assays_ASTIS,0,1
assay_tissue,assays_ASSCTY,0,0
assay_tissue,assays_ASSUBFRA,0,0
assay_tissue,assays_T,0,0
assay_tissue,assays_RELTY,0,0
assay_tissue,assays_CONFISCO,0,0
assay_tissue,assays_CURB,0,0
assay_tissue,assays_SI,0,0
assay_tissue,assays_SRASI,0,0
assay_tissue,assays_CHI,0,0
assay_tissue,assays_CEI,0,0
assay_tissue,assays_BAFO,0,0
assay_tissue,assays_TII,0.44778526,0
assay_tissue,assays_VARII,0,0
