source,target,conf,realConf
Fiscal year,miller2_FiYe,0,1
Fiscal year,miller2_CouReN,0,0
Fiscal year,miller2_OrgaID,0,0
Fiscal year,miller2_IndigIs,0,0
Fiscal year,miller2_BrN,0,0
Fiscal year,miller2_SecPer,0,0
Fiscal year,miller2_OrganTy,0,0
Fiscal year,miller2_SecID,0,0
Fiscal year,miller2_ChIss,0,0
Fiscal year,miller2_ProBroCounID,0,0
Fiscal year,miller2_Biodiv,0,0
Fiscal year,miller2_ConNa,0,0
Fiscal year,Sector ID,0,0
Fiscal year,miller2_OrganiCl,0,0
Fiscal year,miller2_DiID,0,0
Fiscal year,miller2_CliChaAda,0,0
Fiscal year,miller2_ClChaMiti,0,0
Fiscal year,miller2_Deser,0,0
Fiscal year,miller2_PartiDevAGoGov,0,0
Fiscal year,miller2_TrDevelo,0,0
Fiscal year,miller2_UrIs,0,0
Fiscal year,miller2_YoIss,0,0
Fiscal year,miller2_DisIs,0,0
Fiscal year,miller2_ICTAATFoDeve,0,0
Fiscal year,miller2_KnoFDevelo,0,0
Fiscal year,miller2_GeEqu,0,0
Fiscal year,miller2_OrgN,0,0
Fiscal year,miller2_OrgSu,0,0
Fiscal year,miller2_ContiID,0,0
Fiscal year,miller2_CouRegID,0,0
Fiscal year,miller2_CouRegPer,0,0
Fiscal year,miller2_SecNa,0,0
Fiscal year,miller2_AmSp,0,0
CountryRegion name,miller2_FiYe,0,0
CountryRegion name,miller2_CouReN,0,1
CountryRegion name,miller2_OrgaID,0,0
CountryRegion name,miller2_IndigIs,0,0
CountryRegion name,miller2_BrN,0,0
CountryRegion name,miller2_SecPer,0,0
CountryRegion name,miller2_OrganTy,0,0
CountryRegion name,miller2_SecID,0,0
CountryRegion name,miller2_ChIss,0,0
CountryRegion name,miller2_ProBroCounID,0,0
CountryRegion name,miller2_Biodiv,0,0
CountryRegion name,miller2_ConNa,0,0
CountryRegion name,Sector ID,0,0
CountryRegion name,miller2_OrganiCl,0,0
CountryRegion name,miller2_DiID,0,0
CountryRegion name,miller2_CliChaAda,0,0
CountryRegion name,miller2_ClChaMiti,0,0
CountryRegion name,miller2_Deser,0,0
CountryRegion name,miller2_PartiDevAGoGov,0,0
CountryRegion name,miller2_TrDevelo,0,0
CountryRegion name,miller2_UrIs,0,0
CountryRegion name,miller2_YoIss,0,0
CountryRegion name,miller2_DisIs,0,0
CountryRegion name,miller2_ICTAATFoDeve,0,0
CountryRegion name,miller2_KnoFDevelo,0,0
CountryRegion name,miller2_GeEqu,0,0
CountryRegion name,miller2_OrgN,0,0
CountryRegion name,miller2_OrgSu,0,0
CountryRegion name,miller2_ContiID,0,0
