source,target,conf,realConf
AgencyID,prospect_AgencyID,0,1
AgencyID,prospect_LastName,0,0
AgencyID,prospect_FirstName,0,0
AgencyID,prospect_MiddleInitial,0,0
AgencyID,prospect_Gender,0,0
AgencyID,prospect_AddressLine1,0,0
AgencyID,prospect_AddressLine2,0,0
AgencyID,prospect_PostalCode,0,0
AgencyID,prospect_City,0,0
AgencyID,prospect_State,0,0
AgencyID,prospect_Country,0,0
AgencyID,prospect_Phone,0,0
AgencyID,prospect_Income,0,0
AgencyID,prospect_NumberCars,0,0
AgencyID,prospect_NumberChildren,0,0
AgencyID,prospect_MaritalStatus,0,0
AgencyID,prospect_Age,0,0
AgencyID,prospect_CreditRating,0,0
AgencyID,prospect_OwnOrRentFlag,0,0
AgencyID,prospect_Employer,0,0
AgencyID,prospect_NumberCreditCards,0,0
AgencyID,prospect_NetWorth,0,0
LastName,prospect_AgencyID,0,0
LastName,prospect_LastName,0,1
LastName,prospect_FirstName,0,0
LastName,prospect_MiddleInitial,0,0
LastName,prospect_Gender,0,0
LastName,prospect_AddressLine1,0,0
LastName,prospect_AddressLine2,0,0
LastName,prospect_PostalCode,0,0
LastName,prospect_City,0.9853048397055509,0
LastName,prospect_State,0,0
LastName,prospect_Country,0,0
LastName,prospect_Phone,0,0
LastName,prospect_Income,0,0
LastName,prospect_NumberCars,0,0
LastName,prospect_NumberChildren,0,0
LastName,prospect_MaritalStatus,0,0
LastName,prospect_Age,0,0
LastName,prospect_CreditRating,0,0
LastName,prospect_OwnOrRentFlag,0,0
LastName,prospect_Employer,0.9551565993947226,0
LastName,prospect_NumberCreditCards,0,0
LastName,prospect_NetWorth,0,0
FirstName,prospect_AgencyID,0,0
FirstName,prospect_LastName,0,0
FirstName,prospect_FirstName,0,1
FirstName,prospect_MiddleInitial,0,0
FirstName,prospect_Gender,0,0
FirstName,prospect_AddressLine1,0,0
FirstName,prospect_AddressLine2,0,0
FirstName,prospect_PostalCode,0,0
FirstName,prospect_City,0.9955870937816101,0
FirstName,prospect_State,0,0
FirstName,prospect_Country,0,0
FirstName,prospect_Phone,0,0
FirstName,prospect_Income,0,0
FirstName,prospect_NumberCars,0,0
FirstName,prospect_NumberChildren,0,0
FirstName,prospect_MaritalStatus,0,0
FirstName,prospect_Age,0,0
FirstName,prospect_CreditRating,0,0
FirstName,prospect_OwnOrRentFlag,0,0
FirstName,prospect_Employer,0.9755987062628526,0
FirstName,prospect_NumberCreditCards,0,0
FirstName,prospect_NetWorth,0,0
MiddleInitial,prospect_AgencyID,0,0
MiddleInitial,prospect_LastName,0,0
MiddleInitial,prospect_FirstName,0,0
MiddleInitial,prospect_MiddleInitial,0.994925375209314,1
MiddleInitial,prospect_Gender,1.0,0
MiddleInitial,prospect_AddressLine1,0,0
MiddleInitial,prospect_AddressLine2,0,0
MiddleInitial,prospect_PostalCode,0,0
MiddleInitial,prospect_City,0,0
MiddleInitial,prospect_State,0,0
MiddleInitial,prospect_Country,0,0
MiddleInitial,prospect_Phone,0,0
MiddleInitial,prospect_Income,0,0
MiddleInitial,prospect_NumberCars,0,0
MiddleInitial,prospect_NumberChildren,0,0
MiddleInitial,prospect_MaritalStatus,0.9211178684429895,0
MiddleInitial,prospect_Age,0,0
MiddleInitial,prospect_CreditRating,0,0
MiddleInitial,prospect_OwnOrRentFlag,0.8682924319830924,0
MiddleInitial,prospect_Employer,0,0
MiddleInitial,prospect_NumberCreditCards,0,0
MiddleInitial,prospect_NetWorth,0,0
Gender,prospect_AgencyID,0,0
Gender,prospect_LastName,0,0
Gender,prospect_FirstName,0,0
Gender,prospect_MiddleInitial,0.8895723223875477,0
Gender,prospect_Gender,1.0,1
Gender,prospect_AddressLine1,0,0
Gender,prospect_AddressLine2,0,0
Gender,prospect_PostalCode,0,0
Gender,prospect_City,0,0
Gender,prospect_State,0,0
