source,target,conf,realConf
AgencyID,prospect_gncd,0.13986656,1
AgencyID,prospect_phn,0,0
AgencyID,prospect_ncm,0,0
AgencyID,prospect_nmbrcrs,0,0
AgencyID,prospect_nmbrchldrn,0,0
AgencyID,prospect_mrtlstts,0,0
AgencyID,prospect_g,0,0
AgencyID,prospect_crdtrtng,0,0
AgencyID,prospect_wnrrntflg,0,0
AgencyID,prospect_mplr,0,0
AgencyID,prospect_nmbrcrdtcrds,0,0
AgencyID,prospect_ntwrth,0,0
LastName,prospect_gncd,0,0
LastName,prospect_phn,0,0
LastName,prospect_ncm,0,0
LastName,prospect_nmbrcrs,0,0
LastName,prospect_nmbrchldrn,0,0
LastName,prospect_mrtlstts,0,0
LastName,prospect_g,0,0
LastName,prospect_crdtrtng,0,0
LastName,prospect_wnrrntflg,0,0
LastName,prospect_mplr,0,0
LastName,prospect_nmbrcrdtcrds,0,0
LastName,prospect_ntwrth,0,0
FirstName,prospect_gncd,0,0
FirstName,prospect_phn,0,0
FirstName,prospect_ncm,0,0
FirstName,prospect_nmbrcrs,0,0
FirstName,prospect_nmbrchldrn,0,0
FirstName,prospect_mrtlstts,0,0
FirstName,prospect_g,0,0
FirstName,prospect_crdtrtng,0,0
FirstName,prospect_wnrrntflg,0,0
FirstName,prospect_mplr,0,0
FirstName,prospect_nmbrcrdtcrds,0,0
FirstName,prospect_ntwrth,0,0
MiddleInitial,prospect_gncd,0,0
MiddleInitial,prospect_phn,0,0
MiddleInitial,prospect_ncm,0,0
MiddleInitial,prospect_nmbrcrs,0,0
MiddleInitial,prospect_nmbrchldrn,0,0
MiddleInitial,prospect_mrtlstts,0,0
MiddleInitial,prospect_g,0,0
MiddleInitial,prospect_crdtrtng,0,0
MiddleInitial,prospect_wnrrntflg,0,0
MiddleInitial,prospect_mplr,0,0
MiddleInitial,prospect_nmbrcrdtcrds,0,0
MiddleInitial,prospect_ntwrth,0,0
Gender,prospect_gncd,0,0
Gender,prospect_phn,0,0
Gender,prospect_ncm,0,0
Gender,prospect_nmbrcrs,0,0
Gender,prospect_nmbrchldrn,0,0
Gender,prospect_mrtlstts,0,0
Gender,prospect_g,0.14783403,0
Gender,prospect_crdtrtng,0,0
Gender,prospect_wnrrntflg,0,0
Gender,prospect_mplr,0.14772254,0
Gender,prospect_nmbrcrdtcrds,0,0
Gender,prospect_ntwrth,0,0
AddressLine1,prospect_gncd,0,0
AddressLine1,prospect_phn,0,0
AddressLine1,prospect_ncm,0,0
AddressLine1,prospect_nmbrcrs,0,0
AddressLine1,prospect_nmbrchldrn,0,0
AddressLine1,prospect_mrtlstts,0,0
AddressLine1,prospect_g,0,0
AddressLine1,prospect_crdtrtng,0,0
AddressLine1,prospect_wnrrntflg,0,0
AddressLine1,prospect_mplr,0,0
AddressLine1,prospect_nmbrcrdtcrds,0,0
AddressLine1,prospect_ntwrth,0,0
AddressLine2,prospect_gncd,0,0
AddressLine2,prospect_phn,0,0
AddressLine2,prospect_ncm,0,0
AddressLine2,prospect_nmbrcrs,0,0
AddressLine2,prospect_nmbrchldrn,0,0
AddressLine2,prospect_mrtlstts,0,0
AddressLine2,prospect_g,0,0
AddressLine2,prospect_crdtrtng,0,0
AddressLine2,prospect_wnrrntflg,0,0
AddressLine2,prospect_mplr,0,0
AddressLine2,prospect_nmbrcrdtcrds,0,0
AddressLine2,prospect_ntwrth,0,0
PostalCode,prospect_gncd,0,0
PostalCode,prospect_phn,0,0
PostalCode,prospect_ncm,0,0
PostalCode,prospect_nmbrcrs,0,0
PostalCode,prospect_nmbrchldrn,0,0
PostalCode,prospect_mrtlstts,0,0
PostalCode,prospect_g,0,0
PostalCode,prospect_crdtrtng,0,0
PostalCode,prospect_wnrrntflg,0,0
PostalCode,prospect_mplr,0,0
PostalCode,prospect_nmbrcrdtcrds,0,0
PostalCode,prospect_ntwrth,0,0
City,prospect_gncd,0,0
City,prospect_phn,0,0
City,prospect_ncm,0,0
City,prospect_nmbrcrs,0,0
City,prospect_nmbrchldrn,0,0
City,prospect_mrtlstts,0,0
City,prospect_g,0,0
City,prospect_crdtrtng,0,0
City,prospect_wnrrntflg,0,0
City,prospect_mplr,0,0
City,prospect_nmbrcrdtcrds,0,0
City,prospect_ntwrth,0,0
State,prospect_gncd,0,0
State,prospect_phn,0,0
State,prospect_ncm,0,0
State,prospect_nmbrcrs,0.12767142,0
State,prospect_nmbrchldrn,0,0
State,prospect_mrtlstts,0,0
State,prospect_g,0,0
State,prospect_crdtrtng,0,0
State,prospect_wnrrntflg,0,0
State,prospect_mplr,0,0
State,prospect_nmbrcrdtcrds,0,0
State,prospect_ntwrth,0,0
Country,prospect_gncd,0,0
Country,prospect_phn,0,0
Country,prospect_ncm,0,0
Country,prospect_nmbrcrs,0,0
Country,prospect_nmbrchldrn,0,0
Country,prospect_mrtlstts,0,0
Country,prospect_g,0,0
Country,prospect_crdtrtng,0,0
Country,prospect_wnrrntflg,0,0
Country,prospect_mplr,0,0
Country,prospect_nmbrcrdtcrds,0,0
Country,prospect_ntwrth,0,0
