source,target,conf,realConf
Fiscal year,FiY,0.051565175256716285,1
Fiscal year,TraDevelo,0.04626387600167331,0
Fiscal year,Biodi,0.04173166120333285,0
Fiscal year,UrbIss,0.04128732641918182,0
Fiscal year,ChiIs,0.04928535253390028,0
Fiscal year,YoIs,0.04223524062537067,0
Fiscal year,IndigIs,0.04760675446044085,0
Fiscal year,DisaIss,0.054321146754278585,0
Fiscal year,ICTAAToFoDevelo,0.0434748207411561,0
Fiscal year,KnoFoDeve,0.04626387600167331,0
Fiscal year,GeEqua,0.04839668296559824,0
Fiscal year,OrgaID,0.04140895161897855,0
Fiscal year,OrgNa,0.041853286403129575,0
Fiscal year,OrgT,0.04235686582516739,0
Fiscal year,OrganCl,0.04772837966023758,0
Fiscal year,OrganS,0.04140895161897855,0
Fiscal year,ContID,0.03417796987276541,0
Fiscal year,ContiNa,0.04772837966023758,0
Fiscal year,PrBroCounID,0.03979318876752027,0
Fiscal year,CouReID,0.04101398736639986,0
Fiscal year,CouRegN,0.04101398736639986,0
Fiscal year,CoRegPerc,0.04604045967359633,0
Fiscal year,SecID,0.04173166120333285,0
Fiscal year,SeN,0.042932385164639215,0
Fiscal year,SePe,0.04201182429729369,0
Fiscal year,AmSp,0.03395455354468843,0
Project number,FiY,0.03429959507256213,0
Project number,TraDevelo,0.049942195258297455,0
Project number,Biodi,0.04053897309850641,0
Project number,UrbIss,0.04626387600167331,0
Project number,ChiIs,0.03417796987276541,0
Project number,YoIs,0.040892362166603136,0
Project number,IndigIs,0.03993316326748345,0
Project number,DisaIss,0.03417796987276541,0
Project number,ICTAAToFoDevelo,0.04668063138542875,0
Project number,KnoFoDeve,0.049942195258297455,0
Project number,GeEqua,0.04626387600167331,0
Project number,OrgaID,0.04034254813701608,0
Project number,OrgNa,0.04066059829830313,0
Project number,OrgT,0.04101398736639986,0
Project number,OrganCl,0.04580998186199823,0
Project number,OrganS,0.04638550120147003,0
Project number,ContID,0.04626387600167331,0
Project number,ContiNa,0.04580998186199823,0
Project number,PrBroCounID,0.05363704487881477,0
Project number,CouReID,0.05156517525671628,0
Project number,CouRegN,0.05156517525671628,0
Project number,CoRegPerc,0.05497352072539782,0
Project number,SecID,0.04689997632424741,0
Project number,SeN,0.04140895161897855,0
Project number,SePe,0.047383338132363874,0
Project number,AmSp,0.040668945838526156,0
Status,FiY,0.03429959507256213,0
Status,TraDevelo,0.04223524062537067,0
Status,Biodi,0.03417796987276541,0
Status,UrbIss,0.04424955831352199,0
Status,ChiIs,0.04516515726268168,0
Status,YoIs,0.04626387600167331,0
Status,IndigIs,0.0434748207411561,0
Status,DisaIss,0.0527716716095468,0
