source,target,conf,realConf
Fiscal year,FisYe,0.03318774361524435,1
Fiscal year,ProjNum,0.02070932502466901,0
Fiscal year,Sta,0.02172797144022618,0
Fiscal year,MaxCIDAContr,0.02264064265834944,0
Fiscal year,BraID,0.02115498283147527,0
Fiscal year,BraN,0.02142237751555903,0
Fiscal year,DiID,0.02142237751555903,0
Fiscal year,DivNa,0.025165903092731628,0
Fiscal year,SecID,0.02115498283147527,0
Fiscal year,SectN,0.02115498283147527,0
Fiscal year,RegiPr,0.024664689160493646,0
Fiscal year,FuCenID,0.02424524651879363,0
Fiscal year,FCeN,0.025700692460899146,0
Fiscal year,UntAmPrBud,0.02011617110675123,0
Fiscal year,FSTCPerc,0.027193083046411572,0
Fiscal year,IRTCPe,0.020835215635379826,0
Fiscal year,CFLI,0.021393036555233554,0
Fiscal year,CIDABuDelMod,0.019934267969353773,0
Fiscal year,ProgrProc,0.020352798779224,0
Fiscal year,BilAMar,0.03137577142769383,0
Fiscal year,PBAT,0.017144062570218915,0
Fiscal year,EnvirSust,0.023532194027903613,0
Fiscal year,CliChaAda,0.026740930236908704,0
Fiscal year,ClimChMitig,0.020031754527170795,0
Fiscal year,Dese,0.02567135150057367,0
Fiscal year,ParticDevelAGoGover,0.027810508973243733,0
Fiscal year,TrDevelo,0.020492338672004062,0
Fiscal year,Bio,0.02169863047990071,0
Fiscal year,UrIss,0.0211256418711498,0
Fiscal year,ChiIs,0.025136562132406157,0
Fiscal year,YoIss,0.0211256418711498,0
Fiscal year,IndigIss,0.023869955734114677,0
Fiscal year,DisaIss,0.027810508973243733,0
Fiscal year,ICTAATFDevel,0.022695132408163156,0
Fiscal year,KnoFDevelo,0.023226600103236465,0
Fiscal year,GeEq,0.021393036555233554,0
Fiscal year,OrgID,0.02115498283147527,0
Fiscal year,OrgaN,0.02115498283147527,0
Fiscal year,OrganTy,0.024274587479119102,0
Fiscal year,OrgaCla,0.0278398499335692,0
Fiscal year,OrganiS,0.02070932502466901,0
Fiscal year,ContID,0.017114721609893444,0
Fiscal year,ContNa,0.02091904634551902,0
Fiscal year,PrBrCoID,0.020521679632329533,0
Fiscal year,CounRegID,0.020352798779224,0
Fiscal year,CouRegNa,0.023899296694440148,0
Fiscal year,CoRePerc,0.023815465984300958,0
Fiscal year,Sector ID,0.023532194027903613,0
Fiscal year,SecNa,0.025165903092731628,0
Fiscal year,SePe,0.021338546805419835,0
Fiscal year,AmSp,0.017060231860079725,0
Project number,FisYe,0.020521679632329533,0
Project number,ProjNum,0.035479698050247976,1
Project number,Sta,0.02091904634551902,0
Project number,MaxCIDAContr,0.024465007727014536,0
Project number,BraID,0.020521679632329533,0
Project number,BraN,0.02070932502466901,0
Project number,DiID,0.017144062570218915,0
Project number,DivNa,0.017144062570218915,0
Project number,SecID,0.023899296694440148,0
Project number,SectN,0.027276913756550766,0
Project number,RegiPr,0.023532194027903613,0
Project number,FuCenID,0.023226600103236465,0
Project number,FCeN,0.02070932502466901,0
Project number,UntAmPrBud,0.025082072382592437,0
Project number,FSTCPerc,0.025811330611911775,0
Project number,IRTCPe,0.02347770427808989,0
Project number,CFLI,0.017114721609893444,0
Project number,CIDABuDelMod,0.022080579814842124,0
Project number,ProgrProc,0.028304884166758342,0
Project number,BilAMar,0.020170660856564954,0
Project number,PBAT,0.02070932502466901,0
Project number,EnvirSust,0.022695132408163156,0
Project number,CliChaAda,0.017114721609893444,0
Project number,ClimChMitig,0.01968171057709751,0
Project number,Dese,0.02424524651879363,0
Project number,ParticDevelAGoGover,0.02683816466748461,0
Project number,TrDevelo,0.025865820361725494,0
Project number,Bio,0.020889705385193545,0
Project number,UrIss,0.020492338672004062,0
Project number,ChiIs,0.017114721609893444,0
Project number,YoIss,0.020492338672004062,0
Project number,IndigIss,0.020031754527170795,0
Project number,DisaIss,0.017114721609893444,0
Project number,ICTAATFDevel,0.02205123885451665,0
Project number,KnoFDevelo,0.025136562132406157,0
Project number,GeEq,0.020679984064343543,0
Project number,OrgID,0.020521679632329533,0
Project number,OrgaN,0.020521679632329533,0
Project number,OrganTy,0.023255941063561932,0
Project number,OrgaCla,0.020200001816890426,0
Project number,OrganiS,0.023255941063561932,0
Project number,ContID,0.023532194027903613,0
Project number,ContNa,0.023561534988229084,0
