source,target,conf,realConf
AgencyID,gncd,0.07415348355666378,1
AgencyID,lstnm,0.050451348299003225,0
AgencyID,frstnm,0.0496988995606648,0
AgencyID,mddlntl,0.049046777320771485,0
AgencyID,gndr,0.06274134435853092,0
AgencyID,ddrssln1,0.048476170360864844,0
AgencyID,ddrssln2,0.048476170360864844,0
AgencyID,pstlcd,0.0496988995606648,0
AgencyID,ct,0.05361163300002463,0
AgencyID,stt,0.03991706596226521,0
AgencyID,cntr,0.05132920516039806,0
AgencyID,phn,0.05236667236022832,0
AgencyID,ncm,0.06437181378025253,0
AgencyID,nmbrcrs,0.05773202370133887,0
AgencyID,nmbrchldrn,0.054688786581836776,0
AgencyID,mrtlstts,0.03991706596226521,0
AgencyID,g,0.054688786581836776,0
AgencyID,crdtrtng,0.048031705382925935,0
AgencyID,wnrrntflg,0.04797269363153546,0
AgencyID,mplr,0.03991706596226521,0
AgencyID,nmbrcrdtcrds,0.05316716802208573,0
AgencyID,ntwrth,0.049254434582725895,0
LastName,gncd,0.03991706596226521,0
LastName,lstnm,0.07151991297247928,1
LastName,frstnm,0.06926256675746398,0
LastName,mddlntl,0.04904677732077149,0
LastName,gndr,0.03991706596226521,0
LastName,ddrssln1,0.048476170360864844,0
LastName,ddrssln2,0.048476170360864844,0
LastName,pstlcd,0.05948073315906438,0
LastName,ct,0.05361163300002463,0
LastName,stt,0.06481627875819145,0
LastName,cntr,0.05132920516039806,0
LastName,phn,0.03991706596226521,0
LastName,ncm,0.05192220738228941,0
LastName,nmbrcrs,0.04860231234283259,0
LastName,nmbrchldrn,0.04708069378308154,0
LastName,mrtlstts,0.05703527475946449,0
LastName,g,0.0394726009843263,0
LastName,crdtrtng,0.04803170538292594,0
LastName,wnrrntflg,0.04797269363153546,0
LastName,mplr,0.05132920516039806,0
LastName,nmbrcrdtcrds,0.04631988450320601,0
LastName,ntwrth,0.04925443458272589,0
FirstName,gncd,0.03991706596226521,0
FirstName,lstnm,0.06926256675746398,0
FirstName,frstnm,0.07643591139629036,1
FirstName,mddlntl,0.048476170360864844,0
FirstName,gndr,0.050451348299003225,0
FirstName,ddrssln1,0.05602832130080571,0
FirstName,ddrssln2,0.05602832130080571,0
FirstName,pstlcd,0.058176488679277785,0
FirstName,ct,0.05236667236022832,0
FirstName,stt,0.06274134435853092,0
FirstName,cntr,0.050451348299003225,0
FirstName,phn,0.03991706596226521,0
FirstName,ncm,0.05088474018245915,0
FirstName,nmbrcrs,0.056590809781525586,0
FirstName,nmbrchldrn,0.04668026784630495,0
FirstName,mrtlstts,0.06408394897007595,0
