source,target,conf,realConf
Fiscal year,miller2_FiYe,1.0,1
Fiscal year,miller2_OrgCl,0,0
Fiscal year,miller2_OrganT,0,0
Fiscal year,miller2_TrDev,0,0
Fiscal year,miller2_Biodiv,0,0
Fiscal year,miller2_ContiID,0,0
Fiscal year,miller2_FCeID,0,0
Fiscal year,miller2_OrgaSu,0,0
Fiscal year,miller2_KnowFoDev,0,0
Fiscal year,miller2_BilaAiMar,0,0
Fiscal year,miller2_IndIss,0,0
Fiscal year,miller2_AmoSp,0,0
Fiscal year,miller2_ICTAATFDev,0,0
Fiscal year,miller2_SeN,0,0
Fiscal year,miller2_ContiNa,0,0
Fiscal year,miller2_OrgID,0,0
Fiscal year,miller2_ClimChaMiti,0,0
Fiscal year,miller2_ChiIss,0,0
Fiscal year,miller2_CoRePe,0,0
Fiscal year,miller2_SecPer,0,0
Fiscal year,miller2_MaxCIDAContr,0,0
Fiscal year,miller2_IRTCPe,0,0
Fiscal year,miller2_CliChAdap,0,0
Fiscal year,miller2_CouReNa,0,0
Fiscal year,miller2_UrIs,0,0
Fiscal year,miller2_ProPr,0,0
Fiscal year,miller2_PBATy,0,0
Fiscal year,miller2_EnviSustain,0,0
Fiscal year,miller2_Dese,0,0
Fiscal year,miller2_PartDeveAGoGove,0,0
Fiscal year,miller2_YoIs,0,0
Fiscal year,miller2_DisIss,0,0
Fiscal year,miller2_GenEqu,0,0
Fiscal year,miller2_OrganiN,0,0
Fiscal year,miller2_PrBroCoID,0,0
Fiscal year,miller2_CounRegID,0,0
Fiscal year,miller2_SecID,0,0
Fiscal year,miller2_SecN,0,0
Organisation class,miller2_FiYe,0,0
Organisation class,miller2_OrgCl,0,1
Organisation class,miller2_OrganT,0,0
Organisation class,miller2_TrDev,0,0
Organisation class,miller2_Biodiv,0,0
Organisation class,miller2_ContiID,0,0
Organisation class,miller2_FCeID,0,0
Organisation class,miller2_OrgaSu,0,0
Organisation class,miller2_KnowFoDev,0,0
Organisation class,miller2_BilaAiMar,0,0
Organisation class,miller2_IndIss,0,0
Organisation class,miller2_AmoSp,0,0
Organisation class,miller2_ICTAATFDev,0,0
Organisation class,miller2_SeN,0,0
Organisation class,miller2_ContiNa,0,0
Organisation class,miller2_OrgID,0,0
Organisation class,miller2_ClimChaMiti,0,0
Organisation class,miller2_ChiIss,0,0
Organisation class,miller2_CoRePe,0,0
Organisation class,miller2_SecPer,0,0
Organisation class,miller2_MaxCIDAContr,0,0
Organisation class,miller2_IRTCPe,0,0
Organisation class,miller2_CliChAdap,0,0
Organisation class,miller2_CouReNa,0,0
Organisation class,miller2_UrIs,0,0
Organisation class,miller2_ProPr,0,0
Organisation class,miller2_PBATy,0,0
Organisation class,miller2_EnviSustain,0,0
Organisation class,miller2_Dese,0,0
Organisation class,miller2_PartDeveAGoGove,0,0
Organisation class,miller2_YoIs,0,0
Organisation class,miller2_DisIss,0,0
Organisation class,miller2_GenEqu,0,0
Organisation class,miller2_OrganiN,0,0
Organisation class,miller2_PrBroCoID,0,0
Organisation class,miller2_CounRegID,0,0
Organisation class,miller2_SecID,0,0
Organisation class,miller2_SecN,0,0
Organisation type,miller2_FiYe,0,0
Organisation type,miller2_OrgCl,0,0
Organisation type,miller2_OrganT,0.9457266608373832,1
Organisation type,miller2_TrDev,0,0
Organisation type,miller2_Biodiv,0,0
Organisation type,miller2_ContiID,0,0
Organisation type,miller2_FCeID,0,0
Organisation type,miller2_OrgaSu,0,0
Organisation type,miller2_KnowFoDev,0,0
Organisation type,miller2_BilaAiMar,0,0
Organisation type,miller2_IndIss,0,0
Organisation type,miller2_AmoSp,0,0
Organisation type,miller2_ICTAATFDev,0,0
Organisation type,miller2_SeN,0,0
Organisation type,miller2_ContiNa,0,0
Organisation type,miller2_OrgID,0,0
Organisation type,miller2_ClimChaMiti,0,0
Organisation type,miller2_ChiIss,0,0
Organisation type,miller2_CoRePe,0,0
Organisation type,miller2_SecPer,0,0
Organisation type,miller2_MaxCIDAContr,0,0
Organisation type,miller2_IRTCPe,0,0
Organisation type,miller2_CliChAdap,0,0
Organisation type,miller2_CouReNa,0,0
Organisation type,miller2_UrIs,0,0
Organisation type,miller2_ProPr,0,0
Organisation type,miller2_PBATy,0,0
Organisation type,miller2_EnviSustain,0,0
Organisation type,miller2_Dese,0,0
Organisation type,miller2_PartDeveAGoGove,0,0
Organisation type,miller2_YoIs,0,0
Organisation type,miller2_DisIss,0,0
Organisation type,miller2_GenEqu,0,0
Organisation type,miller2_OrganiN,0,0
Organisation type,miller2_PrBroCoID,0,0
Organisation type,miller2_CounRegID,0,0
Organisation type,miller2_SecID,0,0
Organisation type,miller2_SecN,0,0
Trade development (marker),miller2_FiYe,0,0
Trade development (marker),miller2_OrgCl,0,0
Trade development (marker),miller2_OrganT,0,0
Trade development (marker),miller2_TrDev,1.0,1
Trade development (marker),miller2_Biodiv,0.9969346852157511,0
Trade development (marker),miller2_ContiID,1.0,0
Trade development (marker),miller2_FCeID,0,0
Trade development (marker),miller2_OrgaSu,0,0
Trade development (marker),miller2_KnowFoDev,1.0,0
Trade development (marker),miller2_BilaAiMar,1.0,0
Trade development (marker),miller2_IndIss,1.0,0
Trade development (marker),miller2_AmoSp,0,0
Trade development (marker),miller2_ICTAATFDev,1.0,0
Trade development (marker),miller2_SeN,0,0
Trade development (marker),miller2_ContiNa,0,0
Trade development (marker),miller2_OrgID,0,0
Trade development (marker),miller2_ClimChaMiti,1.0,0
Trade development (marker),miller2_ChiIss,0.996785117236058,0
Trade development (marker),miller2_CoRePe,1.0,0
Trade development (marker),miller2_SecPer,1.0,0
Trade development (marker),miller2_MaxCIDAContr,0,0
Trade development (marker),miller2_IRTCPe,1.0,0
Trade development (marker),miller2_CliChAdap,1.0,0
Trade development (marker),miller2_CouReNa,0,0
Trade development (marker),miller2_UrIs,1.0,0
Trade development (marker),miller2_ProPr,0,0
Trade development (marker),miller2_PBATy,0,0
Trade development (marker),miller2_EnviSustain,1.0,0
Trade development (marker),miller2_Dese,1.0,0
Trade development (marker),miller2_PartDeveAGoGove,1.0,0
Trade development (marker),miller2_YoIs,1.0,0
Trade development (marker),miller2_DisIss,1.0,0
Trade development (marker),miller2_GenEqu,0.7069604368615595,0
Trade development (marker),miller2_OrganiN,0,0
Trade development (marker),miller2_PrBroCoID,0,0
Trade development (marker),miller2_CounRegID,0,0
Trade development (marker),miller2_SecID,0,0
Trade development (marker),miller2_SecN,0,0
Biodiversity (marker),miller2_FiYe,0,0
Biodiversity (marker),miller2_OrgCl,0,0
Biodiversity (marker),miller2_OrganT,0,0
Biodiversity (marker),miller2_TrDev,0.998690115742232,0
Biodiversity (marker),miller2_Biodiv,0.9991406719945004,1
Biodiversity (marker),miller2_ContiID,0.8866375400061008,0
Biodiversity (marker),miller2_FCeID,0,0
Biodiversity (marker),miller2_OrgaSu,0,0
Biodiversity (marker),miller2_KnowFoDev,0.9970201727871031,0
Biodiversity (marker),miller2_BilaAiMar,1.0,0
Biodiversity (marker),miller2_IndIss,0.9994263188626212,0
Biodiversity (marker),miller2_AmoSp,0,0
Biodiversity (marker),miller2_ICTAATFDev,1.0,0
Biodiversity (marker),miller2_SeN,0,0
Biodiversity (marker),miller2_ContiNa,0,0
Biodiversity (marker),miller2_OrgID,0,0
Biodiversity (marker),miller2_ClimChaMiti,1.0,0
Biodiversity (marker),miller2_ChiIss,0.9992909477664855,0
Biodiversity (marker),miller2_CoRePe,0.0,0
Biodiversity (marker),miller2_SecPer,0.0,0
Biodiversity (marker),miller2_MaxCIDAContr,0,0
Biodiversity (marker),miller2_IRTCPe,1.0,0
Biodiversity (marker),miller2_CliChAdap,1.0,0
Biodiversity (marker),miller2_CouReNa,0,0
Biodiversity (marker),miller2_UrIs,1.0,0
Biodiversity (marker),miller2_ProPr,0,0
Biodiversity (marker),miller2_PBATy,0,0
Biodiversity (marker),miller2_EnviSustain,1.0,0
Biodiversity (marker),miller2_Dese,1.0,0
Biodiversity (marker),miller2_PartDeveAGoGove,0.9974906166219838,0
Biodiversity (marker),miller2_YoIs,0.9975120109814689,0
Biodiversity (marker),miller2_DisIss,0.9983899705901295,0
Biodiversity (marker),miller2_GenEqu,0.7130423568178752,0
Biodiversity (marker),miller2_OrganiN,0,0
Biodiversity (marker),miller2_PrBroCoID,0,0
Biodiversity (marker),miller2_CounRegID,0,0
Biodiversity (marker),miller2_SecID,0,0
Biodiversity (marker),miller2_SecN,0,0
Continent ID,miller2_FiYe,0,0
Continent ID,miller2_OrgCl,0,0
Continent ID,miller2_OrganT,0,0
Continent ID,miller2_TrDev,0.8514673843393565,0
Continent ID,miller2_Biodiv,0.8517948717948717,0
Continent ID,miller2_ContiID,0.9938335786178821,1
Continent ID,miller2_FCeID,0,0
Continent ID,miller2_OrgaSu,0,0
Continent ID,miller2_KnowFoDev,0.854596571176568,0
Continent ID,miller2_BilaAiMar,1.0,0
Continent ID,miller2_IndIss,0.67262393062229,0
Continent ID,miller2_AmoSp,0,0
Continent ID,miller2_ICTAATFDev,1.0,0
Continent ID,miller2_SeN,0,0
Continent ID,miller2_ContiNa,0,0
Continent ID,miller2_OrgID,0,0
Continent ID,miller2_ClimChaMiti,1.0,0
Continent ID,miller2_ChiIss,0.8519040902679831,0
Continent ID,miller2_CoRePe,0.8144574136137755,0
Continent ID,miller2_SecPer,0.8144574136137755,0
Continent ID,miller2_MaxCIDAContr,0,0
Continent ID,miller2_IRTCPe,0.0,0
Continent ID,miller2_CliChAdap,0.8147734127787533,0
Continent ID,miller2_CouReNa,0,0
Continent ID,miller2_UrIs,0.8384654190410042,0
Continent ID,miller2_ProPr,0,0
Continent ID,miller2_PBATy,0,0
Continent ID,miller2_EnviSustain,1.0,0
Continent ID,miller2_Dese,1.0,0
Continent ID,miller2_PartDeveAGoGove,0.8542512352368533,0
Continent ID,miller2_YoIs,0.8542355447799573,0
Continent ID,miller2_DisIss,0.851249199231262,0
Continent ID,miller2_GenEqu,0.9020274441226098,0
Continent ID,miller2_OrganiN,0,0
Continent ID,miller2_PrBroCoID,0,0
Continent ID,miller2_CounRegID,0,0
Continent ID,miller2_SecID,0,0
Continent ID,miller2_SecN,0,0
Fund centre ID,miller2_FiYe,0,0
Fund centre ID,miller2_OrgCl,0,0
Fund centre ID,miller2_OrganT,0,0
Fund centre ID,miller2_TrDev,0,0
Fund centre ID,miller2_Biodiv,0,0
Fund centre ID,miller2_ContiID,0,0
Fund centre ID,miller2_FCeID,0,1
Fund centre ID,miller2_OrgaSu,0,0
Fund centre ID,miller2_KnowFoDev,0,0
Fund centre ID,miller2_BilaAiMar,0,0
Fund centre ID,miller2_IndIss,0,0
Fund centre ID,miller2_AmoSp,0,0
Fund centre ID,miller2_ICTAATFDev,0,0
Fund centre ID,miller2_SeN,0,0
Fund centre ID,miller2_ContiNa,0,0
Fund centre ID,miller2_OrgID,0,0
Fund centre ID,miller2_ClimChaMiti,0,0
Fund centre ID,miller2_ChiIss,0,0
Fund centre ID,miller2_CoRePe,0,0
Fund centre ID,miller2_SecPer,0,0
Fund centre ID,miller2_MaxCIDAContr,0,0
Fund centre ID,miller2_IRTCPe,0,0
Fund centre ID,miller2_CliChAdap,0,0
Fund centre ID,miller2_CouReNa,0,0
Fund centre ID,miller2_UrIs,0,0
Fund centre ID,miller2_ProPr,0,0
Fund centre ID,miller2_PBATy,0,0
Fund centre ID,miller2_EnviSustain,0,0
Fund centre ID,miller2_Dese,0,0
Fund centre ID,miller2_PartDeveAGoGove,0,0
Fund centre ID,miller2_YoIs,0,0
Fund centre ID,miller2_DisIss,0,0
Fund centre ID,miller2_GenEqu,0,0
Fund centre ID,miller2_OrganiN,0,0
Fund centre ID,miller2_PrBroCoID,0,0
